1436.97   0.00   0.00   0.00   0.00   0.00 7374733.58
1437.07   0.00   0.00   0.00   0.00   0.00 7331262.78
1437.17   0.00   0.00   0.00   0.00   0.00 7287502.53
1437.27   0.00   0.00   0.00   0.00   0.00 7243454.55
1437.37   0.00   0.00   0.00   0.00   0.00 7199120.59
1437.47   0.00   0.00   0.00   0.00   0.00 7154502.39
1437.57   0.00   0.00   0.00   0.00   0.00 7109601.72
1437.67   0.00   0.00   0.00   0.00   0.00 7064420.35
1437.77   0.00   0.00   0.00   0.00   0.00 7018960.07
1437.87   0.00   0.00   0.00   0.00   0.00 6973222.66
1437.97   0.00   0.00   0.00   0.00   0.00 6927209.94
1438.07   0.00   0.00   0.00   0.00   0.00 6880923.71
1438.17   0.00   0.00   0.00   0.00   0.00 6834365.82
1438.27   0.00   0.00   0.00   0.00   0.00 6787538.09
1438.37   0.00   0.00   0.00   0.00   0.00 6740442.38
1438.47   0.00   0.00   0.00   0.00   0.00 6693080.54
1438.57   0.00   0.00   0.00   0.00   0.00 6645454.45
1438.67   0.00   0.00   0.00   0.00   0.00 6597565.98
1438.77   0.00   0.00   0.00   0.00   0.00 6549417.02
1438.87   0.00   0.00   0.00   0.00   0.00 6501009.49
1438.97   0.00   0.00   0.00   0.00   0.00 6452345.28
1439.07   0.00   0.00   0.00   0.00   0.00 6403426.32
1439.17   0.00   0.00   0.00   0.00   0.00 6354254.54
1439.27   0.00   0.00   0.00   0.00   0.00 6304831.89
1439.37   0.00   0.00   0.00   0.00   0.00 6255160.30
1439.47   0.00   0.00   0.00   0.00   0.00 6205241.75
1439.57   0.00   0.00   0.00   0.00   0.00 6155078.21
1439.67   0.00   0.00   0.00   0.00   0.00 6104671.65
1439.77   0.00   0.00   0.00   0.00   0.00 6054024.07
1439.87   0.00   0.00   0.00   0.00   0.00 6003137.47
1439.97   0.00   0.00   0.00   0.00   0.00 5952013.85
1440.07   0.00   0.00   0.00   0.00   0.00 5900655.23
1440.17   0.00   0.00   0.00   0.00   0.00 5849063.65
1440.27   0.00   0.00   0.00   0.00   0.00 5797241.13
1440.37   0.00   0.00   0.00   0.00   0.00 5745189.72
1440.47   0.00   0.00   0.00   0.00   0.00 5692911.49
1440.57   0.00   0.00   0.00   0.00   0.00 5640408.49
1440.67   0.00   0.00   0.00   0.00   0.00 5587682.79
1440.77   0.00   0.00   0.00   0.00   0.00 5534736.48
1440.87   0.00   0.00   0.00   0.00   0.00 5481571.65
1440.97   0.00   0.00   0.00   0.00   0.00 5428190.40
1441.07   0.00   0.00   0.00   0.00   0.00 5374594.84
1441.17   0.00   0.00   0.00   0.00   0.00 5320787.07
1441.27   0.00   0.00   0.00   0.00   0.00 5266769.23
1441.37   0.00   0.00   0.00   0.00   0.00 5212543.44
1441.47   0.00   0.00   0.00   0.00   0.00 5158111.86
1441.57   0.00   0.00   0.00   0.00   0.00 5103476.62
1441.67   0.00   0.00   0.00   0.00   0.00 5048639.89
1441.77   0.00   0.00   0.00   0.00   0.00 4993603.83
1441.87   0.00   0.00   0.00   0.00   0.00 4938370.62
1441.97   0.00   0.00   0.00   0.00   0.00 4882942.42
1442.07   0.00   0.00   0.00   0.00   0.00 4827321.44
1442.17   0.00   0.00   0.00   0.00   0.00 4771509.87
1442.27   0.00   0.00   0.00   0.00   0.00 4715509.91
1442.37   0.00   0.00   0.00   0.00   0.00 4659323.77
1442.47   0.00   0.00   0.00   0.00   0.00 4602953.67
1442.57   0.00   0.00   0.00   0.00   0.00 4546401.84
1442.67   0.00   0.00   0.00   0.00   0.00 4489670.51
1442.77   0.00   0.00   0.00   0.00   0.00 4432761.92
1442.87   0.00   0.00   0.00   0.00   0.00 4375678.31
1442.97   0.00   0.00   0.00   0.00   0.00 4318421.95
1443.07   0.00   0.00   0.00   0.00   0.00 4260995.08
1443.17   0.00   0.00   0.00   0.00   0.00 4203399.99
1443.27   0.00   0.00   0.00   0.00   0.00 4145638.93
1443.37   0.00   0.00   0.00   0.00   0.00 4087714.20
1443.47   0.00   0.00   0.00   0.00   0.00 4029628.08
1443.57   0.00   0.00   0.00   0.00   0.00 3971382.86
1443.67   0.00   0.00   0.00   0.00   0.00 3912980.84
1443.77   0.00   0.00   0.00   0.00   0.00 3854424.33
1443.87   0.00   0.00   0.00   0.00   0.00 3795715.64
1443.97   0.00   0.00   0.00   0.00   0.00 3736857.09
1444.07   0.00   0.00   0.00   0.00   0.00 3677851.00
1444.17   0.00   0.00   0.00   0.00   0.00 3618699.70
1444.27   0.00   0.00   0.00   0.00   0.00 3559405.53
1444.37   0.00   0.00   0.00   0.00   0.00 3499970.82
1444.47   0.00   0.00   0.00   0.00   0.00 3440397.93
1444.57   0.00   0.00   0.00   0.00   0.00 3380689.21
1444.67   0.00   0.00   0.00   0.00   0.00 3320847.01
1444.77   0.00   0.00   0.00   0.00   0.00 3260873.70
1444.87   0.00   0.00   0.00   0.00   0.00 3200771.65
1444.97   0.00   0.00   0.00   0.00   0.00 3140543.22
1445.07   0.00   0.00   0.00   0.00   0.00 3080190.79
1445.17   0.00   0.00   0.00   0.00   0.00 3019716.76
1445.27   0.00   0.00   0.00   0.00   0.00 2959123.50
1445.37   0.00   0.00   0.00   0.00   0.00 2898413.41
1445.47   0.00   0.00   0.00   0.00   0.00 2837588.88
1445.57   0.00   0.00   0.00   0.00   0.00 2776652.32
1445.67   0.00   0.00   0.00   0.00   0.00 2715606.13
1445.77   0.00   0.00   0.00   0.00   0.00 2654452.73
1445.87   0.00   0.00   0.00   0.00   0.00 2593194.52
1445.97   0.00   0.00   0.00   0.00   0.00 2531833.93
1446.07   0.00   0.00   0.00   0.00   0.00 2470373.38
1446.17   0.00   0.00   0.00   0.00   0.00 2408815.29
1446.27   0.00   0.00   0.00   0.00   0.00 2347162.10
1446.37   0.00   0.00   0.00   0.00   0.00 2285416.24
1446.47   0.00   0.00   0.00   0.00   0.00 2223580.14
1446.57   0.00   0.00   0.00   0.00   0.00 2161656.25
1446.67   0.00   0.00   0.00   0.00   0.00 2099647.02
1446.77   0.00   0.00   0.00   0.00   0.00 2037554.89
1446.87   0.00   0.00   0.00   0.00   0.00 1975382.31
1446.97   0.00   0.00   0.00   0.00   0.00 1913131.75
1447.07   0.00   0.00   0.00   0.00   0.00 1850805.64
1447.17   0.00   0.00   0.00   0.00   0.00 1788406.47
1447.27   0.00   0.00   0.00   0.00   0.00 1725936.68
1447.37   0.00   0.00   0.00   0.00   0.00 1663398.75
1447.47   0.00   0.00   0.00   0.00   0.00 1600795.15
1447.57   0.00   0.00   0.00   0.00   0.00 1538128.34
1447.67   0.00   0.00   0.00   0.00   0.00 1475400.81
1447.77   0.00   0.00   0.00   0.00   0.00 1412615.02
1447.87   0.00   0.00   0.00   0.00   0.00 1349773.47
1447.97   0.00   0.00   0.00   0.00   0.00 1286878.62
1448.07   0.00   0.00   0.00   0.00   0.00 1223932.96
1448.17   0.00   0.00   0.00   0.00   0.00 1160938.98
1448.27   0.00   0.00   0.00   0.00   0.00 1097899.16
1448.37   0.00   0.00   0.00   0.00   0.00 1034816.00
1448.47   0.00   0.00   0.00   0.00   0.00 971691.98
1448.57   0.00   0.00   0.00   0.00   0.00 908529.59
1448.67   0.00   0.00   0.00   0.00   0.00 845331.33
1448.77   0.00   0.00   0.00   0.00   0.00 782099.70
1448.87   0.00   0.00   0.00   0.00   0.00 718837.19
1448.97   0.00   0.00   0.00   0.00   0.00 655546.30
1449.07   0.00   0.00   0.00   0.00   0.00 592229.53
1449.17   0.00   0.00   0.00   0.00   0.00 528889.38
1449.27   0.00   0.00   0.00   0.00   0.00 465528.34
1449.37   0.00   0.00   0.00   0.00   0.00 402148.92
1449.47   0.00   0.00   0.00   0.00   0.00 338753.63
1449.57   0.00   0.00   0.00   0.00   0.00 275344.96
1449.67   0.00   0.00   0.00   0.00   0.00 211925.42
1449.77   0.00   0.00   0.00   0.00   0.00 148497.51
1449.87   0.00   0.00   0.00   0.00   0.00 85063.74
1449.97   0.00   0.00   0.00   0.00   0.00 21626.61
1450.07   0.00   0.00   0.00   0.00   0.00 -41811.37
1450.17   0.00   0.00   0.00   0.00   0.00 -105247.70
1450.27   0.00   0.00   0.00   0.00   0.00 -168679.88
1450.37   0.00   0.00   0.00   0.00   0.00 -232105.39
1450.47   0.00   0.00   0.00   0.00   0.00 -295521.74
1450.57   0.00   0.00   0.00   0.00   0.00 -358926.43
1450.67   0.00   0.00   0.00   0.00   0.00 -422316.94
1450.77   0.00   0.00   0.00   0.00   0.00 -485690.78
1450.87   0.00   0.00   0.00   0.00   0.00 -549045.45
1450.97   0.00   0.00   0.00   0.00   0.00 -612378.43
1451.07   0.00   0.00   0.00   0.00   0.00 -675687.24
1451.17   0.00   0.00   0.00   0.00   0.00 -738969.37
1451.27   0.00   0.00   0.00   0.00   0.00 -802222.33
1451.37   0.00   0.00   0.00   0.00   0.00 -865443.61
1451.47   0.00   0.00   0.00   0.00   0.00 -928630.72
1451.57   0.00   0.00   0.00   0.00   0.00 -991781.17
1451.67   0.00   0.00   0.00   0.00   0.00 -1054892.46
1451.77   0.00   0.00   0.00   0.00   0.00 -1117962.10
1451.87   0.00   0.00   0.00   0.00   0.00 -1180987.61
1451.97   0.00   0.00   0.00   0.00   0.00 -1243966.48
1452.07   0.00   0.00   0.00   0.00   0.00 -1306896.24
1452.17   0.00   0.00   0.00   0.00   0.00 -1369774.41
1452.27   0.00   0.00   0.00   0.00   0.00 -1432598.49
1452.37   0.00   0.00   0.00   0.00   0.00 -1495366.01
1452.47   0.00   0.00   0.00   0.00   0.00 -1558074.49
1452.57   0.00   0.00   0.00   0.00   0.00 -1620721.45
1452.67   0.00   0.00   0.00   0.00   0.00 -1683304.42
1452.77   0.00   0.00   0.00   0.00   0.00 -1745820.94
1452.87   0.00   0.00   0.00   0.00   0.00 -1808268.53
1452.97   0.00   0.00   0.00   0.00   0.00 -1870644.72
1453.07   0.00   0.00   0.00   0.00   0.00 -1932947.05
1453.17   0.00   0.00   0.00   0.00   0.00 -1995173.07
1453.27   0.00   0.00   0.00   0.00   0.00 -2057320.32
1453.37   0.00   0.00   0.00   0.00   0.00 -2119386.34
1453.47   0.00   0.00   0.00   0.00   0.00 -2181368.68
1453.57   0.00   0.00   0.00   0.00   0.00 -2243264.90
1453.67   0.00   0.00   0.00   0.00   0.00 -2305072.55
1453.77   0.00   0.00   0.00   0.00   0.00 -2366789.19
1453.87   0.00   0.00   0.00   0.00   0.00 -2428412.39
1453.97   0.00   0.00   0.00   0.00   0.00 -2489939.70
1454.07   0.00   0.00   0.00   0.00   0.00 -2551368.71
1454.17   0.00   0.00   0.00   0.00   0.00 -2612696.99
1454.27   0.00   0.00   0.00   0.00   0.00 -2673922.11
1454.37   0.00   0.00   0.00   0.00   0.00 -2735041.66
1454.47   0.00   0.00   0.00   0.00   0.00 -2796053.23
1454.57   0.00   0.00   0.00   0.00   0.00 -2856954.41
1454.67   0.00   0.00   0.00   0.00   0.00 -2917742.78
1454.77   0.00   0.00   0.00   0.00   0.00 -2978415.96
1454.87   0.00   0.00   0.00   0.00   0.00 -3038971.54
1454.97   0.00   0.00   0.00   0.00   0.00 -3099407.14
1455.07   0.00   0.00   0.00   0.00   0.00 -3159720.37
1455.17   0.00   0.00   0.00   0.00   0.00 -3219908.85
1455.27   0.00   0.00   0.00   0.00   0.00 -3279970.20
1455.37   0.00   0.00   0.00   0.00   0.00 -3339902.05
1455.47   0.00   0.00   0.00   0.00   0.00 -3399702.03
1455.57   0.00   0.00   0.00   0.00   0.00 -3459367.79
1455.67   0.00   0.00   0.00   0.00   0.00 -3518896.97
1455.77   0.00   0.00   0.00   0.00   0.00 -3578287.21
1455.87   0.00   0.00   0.00   0.00   0.00 -3637536.17
1455.97   0.00   0.00   0.00   0.00   0.00 -3696641.52
1456.07   0.00   0.00   0.00   0.00   0.00 -3755600.92
1456.17   0.00   0.00   0.00   0.00   0.00 -3814412.04
1456.27   0.00   0.00   0.00   0.00   0.00 -3873072.56
1456.37   0.00   0.00   0.00   0.00   0.00 -3931580.17
1456.47   0.00   0.00   0.00   0.00   0.00 -3989932.54
1456.57   0.00   0.00   0.00   0.00   0.00 -4048127.39
1456.67   0.00   0.00   0.00   0.00   0.00 -4106162.41
1456.77   0.00   0.00   0.00   0.00   0.00 -4164035.31
1456.87   0.00   0.00   0.00   0.00   0.00 -4221743.81
1456.97   0.00   0.00   0.00   0.00   0.00 -4279285.62
1457.07   0.00   0.00   0.00   0.00   0.00 -4336658.48
1457.17   0.00   0.00   0.00   0.00   0.00 -4393860.13
1457.27   0.00   0.00   0.00   0.00   0.00 -4450888.29
1457.37   0.00   0.00   0.00   0.00   0.00 -4507740.72
1457.47   0.00   0.00   0.00   0.00   0.00 -4564415.18
1457.57   0.00   0.00   0.00   0.00   0.00 -4620909.43
1457.67   0.00   0.00   0.00   0.00   0.00 -4677221.24
1457.77   0.00   0.00   0.00   0.00   0.00 -4733348.38
1457.87   0.00   0.00   0.00   0.00   0.00 -4789288.64
1457.97   0.00   0.00   0.00   0.00   0.00 -4845039.80
1458.07   0.00   0.00   0.00   0.00   0.00 -4900599.68
1458.17   0.00   0.00   0.00   0.00   0.00 -4955966.08
1458.27   0.00   0.00   0.00   0.00   0.00 -5011136.80
1458.37   0.00   0.00   0.00   0.00   0.00 -5066109.67
1458.47   0.00   0.00   0.00   0.00   0.00 -5120882.52
1458.57   0.00   0.00   0.00   0.00   0.00 -5175453.19
1458.67   0.00   0.00   0.00   0.00   0.00 -5229819.53
1458.77   0.00   0.00   0.00   0.00   0.00 -5283979.38
1458.87   0.00   0.00   0.00   0.00   0.00 -5337930.61
1458.97   0.00   0.00   0.00   0.00   0.00 -5391671.09
1459.07   0.00   0.00   0.00   0.00   0.00 -5445198.69
1459.17   0.00   0.00   0.00   0.00   0.00 -5498511.31
1459.27   0.00   0.00   0.00   0.00   0.00 -5551606.84
1459.37   0.00   0.00   0.00   0.00   0.00 -5604483.18
1459.47   0.00   0.00   0.00   0.00   0.00 -5657138.24
1459.57   0.00   0.00   0.00   0.00   0.00 -5709569.95
1459.67   0.00   0.00   0.00   0.00   0.00 -5761776.24
1459.77   0.00   0.00   0.00   0.00   0.00 -5813755.04
1459.87   0.00   0.00   0.00   0.00   0.00 -5865504.30
1459.97   0.00   0.00   0.00   0.00   0.00 -5917021.98
1460.07   0.00   0.00   0.00   0.00   0.00 -5968306.04
1460.17   0.00   0.00   0.00   0.00   0.00 -6019354.47
1460.27   0.00   0.00   0.00   0.00   0.00 -6070165.24
1460.37   0.00   0.00   0.00   0.00   0.00 -6120736.34
1460.47   0.00   0.00   0.00   0.00   0.00 -6171065.79
1460.57   0.00   0.00   0.00   0.00   0.00 -6221151.60
1460.67   0.00   0.00   0.00   0.00   0.00 -6270991.78
1460.77   0.00   0.00   0.00   0.00   0.00 -6320584.37
1460.87   0.00   0.00   0.00   0.00   0.00 -6369927.41
1460.97   0.00   0.00   0.00   0.00   0.00 -6419018.96
1461.07   0.00   0.00   0.00   0.00   0.00 -6467857.07
1461.17   0.00   0.00   0.00   0.00   0.00 -6516439.82
1461.27   0.00   0.00   0.00   0.00   0.00 -6564765.28
1461.37   0.00   0.00   0.00   0.00   0.00 -6612831.56
1461.47   0.00   0.00   0.00   0.00   0.00 -6660636.75
1461.57   0.00   0.00   0.00   0.00   0.00 -6708178.97
1461.67   0.00   0.00   0.00   0.00   0.00 -6755456.33
1461.77   0.00   0.00   0.00   0.00   0.00 -6802466.98
1461.87   0.00   0.00   0.00   0.00   0.00 -6849209.05
1461.97   0.00   0.00   0.00   0.00   0.00 -6895680.70
1462.07   0.00   0.00   0.00   0.00   0.00 -6941880.10
1462.17   0.00   0.00   0.00   0.00   0.00 -6987805.42
1462.27   0.00   0.00   0.00   0.00   0.00 -7033454.85
1462.37   0.00   0.00   0.00   0.00   0.00 -7078826.58
1462.47   0.00   0.00   0.00   0.00   0.00 -7123918.83
1462.57   0.00   0.00   0.00   0.00   0.00 -7168729.82
1462.67   0.00   0.00   0.00   0.00   0.00 -7213257.76
1462.77   0.00   0.00   0.00   0.00   0.00 -7257500.92
1462.87   0.00   0.00   0.00   0.00   0.00 -7301457.53
1462.97   0.00   0.00   0.00   0.00   0.00 -7345125.87
1463.07   0.00   0.00   0.00   0.00   0.00 -7388504.22
1463.17   0.00   0.00   0.00   0.00   0.00 -7431590.84
1463.27   0.00   0.00   0.00   0.00   0.00 -7474384.06
1463.37   0.00   0.00   0.00   0.00   0.00 -7516882.17
1463.47   0.00   0.00   0.00   0.00   0.00 -7559083.50
1463.57   0.00   0.00   0.00   0.00   0.00 -7600986.39
1463.67   0.00   0.00   0.00   0.00   0.00 -7642589.17
1463.77   0.00   0.00   0.00   0.00   0.00 -7683890.22
1463.87   0.00   0.00   0.00   0.00   0.00 -7724887.88
1463.97   0.00   0.00   0.00   0.00   0.00 -7765580.55
1464.07   0.00   0.00   0.00   0.00   0.00 -7805966.63
1464.17   0.00   0.00   0.00   0.00   0.00 -7846044.51
1464.27   0.00   0.00   0.00   0.00   0.00 -7885812.61
1464.37   0.00   0.00   0.00   0.00   0.00 -7925269.37
1464.47   0.00   0.00   0.00   0.00   0.00 -7964413.22
1464.57   0.00   0.00   0.00   0.00   0.00 -8003242.62
1464.67   0.00   0.00   0.00   0.00   0.00 -8041756.04
1464.77   0.00   0.00   0.00   0.00   0.00 -8079951.95
1464.87   0.00   0.00   0.00   0.00   0.00 -8117828.85
1464.97   0.00   0.00   0.00   0.00   0.00 -8155385.25
1465.07   0.00   0.00   0.00   0.00   0.00 -8192619.66
1465.17   0.00   0.00   0.00   0.00   0.00 -8229530.60
1465.27   0.00   0.00   0.00   0.00   0.00 -8266116.63
1465.37   0.00   0.00   0.00   0.00   0.00 -8302376.30
1465.47   0.00   0.00   0.00   0.00   0.00 -8338308.17
1465.57   0.00   0.00   0.00   0.00   0.00 -8373910.83
1465.67   0.00   0.00   0.00   0.00   0.00 -8409182.88
1465.77   0.00   0.00   0.00   0.00   0.00 -8444122.91
1465.87   0.00   0.00   0.00   0.00   0.00 -8478729.55
1465.97   0.00   0.00   0.00   0.00   0.00 -8513001.44
1466.07   0.00   0.00   0.00   0.00   0.00 -8546937.22
1466.17   0.00   0.00   0.00   0.00   0.00 -8580535.55
1466.27   0.00   0.00   0.00   0.00   0.00 -8613795.10
1466.37   0.00   0.00   0.00   0.00   0.00 -8646714.57
1466.47   0.00   0.00   0.00   0.00   0.00 -8679292.64
1466.57   0.00   0.00   0.00   0.00   0.00 -8711528.04
1466.67   0.00   0.00   0.00   0.00   0.00 -8743419.50
1466.77   0.00   0.00   0.00   0.00   0.00 -8774965.74
1466.87   0.00   0.00   0.00   0.00   0.00 -8806165.54
1466.97   0.00   0.00   0.00   0.00   0.00 -8837017.65
1467.07   0.00   0.00   0.00   0.00   0.00 -8867520.86
1467.17   0.00   0.00   0.00   0.00   0.00 -8897673.96
1467.27   0.00   0.00   0.00   0.00   0.00 -8927475.77
1467.37   0.00   0.00   0.00   0.00   0.00 -8956925.10
1467.47   0.00   0.00   0.00   0.00   0.00 -8986020.80
1467.57   0.00   0.00   0.00   0.00   0.00 -9014761.71
1467.67   0.00   0.00   0.00   0.00   0.00 -9043146.70
1467.77   0.00   0.00   0.00   0.00   0.00 -9071174.65
1467.87   0.00   0.00   0.00   0.00   0.00 -9098844.45
1467.97   0.00   0.00   0.00   0.00   0.00 -9126155.02
1468.07   0.00   0.00   0.00   0.00   0.00 -9153105.27
1468.17   0.00   0.00   0.00   0.00   0.00 -9179694.13
1468.27   0.00   0.00   0.00   0.00   0.00 -9205920.56
1468.37   0.00   0.00   0.00   0.00   0.00 -9231783.53
1468.47   0.00   0.00   0.00   0.00   0.00 -9257282.01
1468.57   0.00   0.00   0.00   0.00   0.00 -9282414.99
1468.67   0.00   0.00   0.00   0.00   0.00 -9307181.49
1468.77   0.00   0.00   0.00   0.00   0.00 -9331580.52
1468.87   0.00   0.00   0.00   0.00   0.00 -9355611.12
1468.97   0.00   0.00   0.00   0.00   0.00 -9379272.35
1469.07   0.00   0.00   0.00   0.00   0.00 -9402563.26
1469.17   0.00   0.00   0.00   0.00   0.00 -9425482.95
1469.27   0.00   0.00   0.00   0.00   0.00 -9448030.50
1469.37   0.00   0.00   0.00   0.00   0.00 -9470205.02
1469.47   0.00   0.00   0.00   0.00   0.00 -9492005.64
1469.57   0.00   0.00   0.00   0.00   0.00 -9513431.50
1469.67   0.00   0.00   0.00   0.00   0.00 -9534481.75
1469.77   0.00   0.00   0.00   0.00   0.00 -9555155.56
1469.87   0.00   0.00   0.00   0.00   0.00 -9575452.11
1469.97   0.00   0.00   0.00   0.00   0.00 -9595370.61
1470.07   0.00   0.00   0.00   0.00   0.00 -9614910.27
1470.17   0.00   0.00   0.00   0.00   0.00 -9634070.31
1470.27   0.00   0.00   0.00   0.00   0.00 -9652849.98
1470.37   0.00   0.00   0.00   0.00   0.00 -9671248.54
1470.47   0.00   0.00   0.00   0.00   0.00 -9689265.25
1470.57   0.00   0.00   0.00   0.00   0.00 -9706899.42
1470.67   0.00   0.00   0.00   0.00   0.00 -9724150.34
1470.77   0.00   0.00   0.00   0.00   0.00 -9741017.34
1470.87   0.00   0.00   0.00   0.00   0.00 -9757499.74
1470.97   0.00   0.00   0.00   0.00   0.00 -9773596.89
1471.07   0.00   0.00   0.00   0.00   0.00 -9789308.17
1471.17   0.00   0.00   0.00   0.00   0.00 -9804632.94
1471.27   0.00   0.00   0.00   0.00   0.00 -9819570.61
1471.37   0.00   0.00   0.00   0.00   0.00 -9834120.58
1471.47   0.00   0.00   0.00   0.00   0.00 -9848282.29
1471.57   0.00   0.00   0.00   0.00   0.00 -9862055.17
1471.67   0.00   0.00   0.00   0.00   0.00 -9875438.67
1471.77   0.00   0.00   0.00   0.00   0.00 -9888432.27
1471.87   0.00   0.00   0.00   0.00   0.00 -9901035.46
1471.97   0.00   0.00   0.00   0.00   0.00 -9913247.74
1472.07   0.00   0.00   0.00   0.00   0.00 -9925068.62
1472.17   0.00   0.00   0.00   0.00   0.00 -9936497.65
1472.27   0.00   0.00   0.00   0.00   0.00 -9947534.36
1472.37   0.00   0.00   0.00   0.00   0.00 -9958178.33
1472.47   0.00   0.00   0.00   0.00   0.00 -9968429.12
1472.57   0.00   0.00   0.00   0.00   0.00 -9978286.35
1472.67   0.00   0.00   0.00   0.00   0.00 -9987749.61
1472.77   0.00   0.00   0.00   0.00   0.00 -9996818.54
1472.87   0.00   0.00   0.00   0.00   0.00 -10005492.78
1472.97   0.00   0.00   0.00   0.00   0.00 -10013771.98
1473.07   0.00   0.00   0.00   0.00   0.00 -10021655.81
1473.17   0.00   0.00   0.00   0.00   0.00 -10029143.98
1473.27   0.00   0.00   0.00   0.00   0.00 -10036236.17
1473.37   0.00   0.00   0.00   0.00   0.00 -10042932.11
1473.47   0.00   0.00   0.00   0.00   0.00 -10049231.54
1473.57   0.00   0.00   0.00   0.00   0.00 -10055134.21
1473.67   0.00   0.00   0.00   0.00   0.00 -10060639.89
1473.77   0.00   0.00   0.00   0.00   0.00 -10065748.35
1473.87   0.00   0.00   0.00   0.00   0.00 -10070459.39
1473.97   0.00   0.00   0.00   0.00   0.00 -10074772.83
1474.07   0.00   0.00   0.00   0.00   0.00 -10078688.51
1474.17   0.00   0.00   0.00   0.00   0.00 -10082206.26
1474.27   0.00   0.00   0.00   0.00   0.00 -10085325.94
1474.37   0.00   0.00   0.00   0.00   0.00 -10088047.44
1474.47   0.00   0.00   0.00   0.00   0.00 -10090370.64
1474.57   0.00   0.00   0.00   0.00   0.00 -10092295.45
1474.67   0.00   0.00   0.00   0.00   0.00 -10093821.80
