# This is an input file for the tower top force time-series in the TMD module of ServoDyn
# Time, Fx, Fy, Fz, Mx, My, Mz
# (s) (N) (N) (N) (N-m) (N-m) (N-m)
896.65   0.00   0.00   0.00   0.00   0.00 -2109538.73
896.75   0.00   0.00   0.00   0.00   0.00 -2047459.02
896.85   0.00   0.00   0.00   0.00   0.00 -1985298.48
896.95   0.00   0.00   0.00   0.00   0.00 -1923059.55
897.05   0.00   0.00   0.00   0.00   0.00 -1860744.69
897.15   0.00   0.00   0.00   0.00   0.00 -1798356.37
897.25   0.00   0.00   0.00   0.00   0.00 -1735897.04
897.35   0.00   0.00   0.00   0.00   0.00 -1673369.17
897.45   0.00   0.00   0.00   0.00   0.00 -1610775.24
897.55   0.00   0.00   0.00   0.00   0.00 -1548117.70
897.65   0.00   0.00   0.00   0.00   0.00 -1485399.05
897.75   0.00   0.00   0.00   0.00   0.00 -1422621.74
897.85   0.00   0.00   0.00   0.00   0.00 -1359788.27
897.95   0.00   0.00   0.00   0.00   0.00 -1296901.11
898.05   0.00   0.00   0.00   0.00   0.00 -1233962.74
898.15   0.00   0.00   0.00   0.00   0.00 -1170975.65
898.25   0.00   0.00   0.00   0.00   0.00 -1107942.33
898.35   0.00   0.00   0.00   0.00   0.00 -1044865.27
898.45   0.00   0.00   0.00   0.00   0.00 -981746.95
898.55   0.00   0.00   0.00   0.00   0.00 -918589.87
898.65   0.00   0.00   0.00   0.00   0.00 -855396.52
898.75   0.00   0.00   0.00   0.00   0.00 -792169.40
898.85   0.00   0.00   0.00   0.00   0.00 -728911.00
898.95   0.00   0.00   0.00   0.00   0.00 -665623.82
899.05   0.00   0.00   0.00   0.00   0.00 -602310.36
899.15   0.00   0.00   0.00   0.00   0.00 -538973.12
899.25   0.00   0.00   0.00   0.00   0.00 -475614.60
899.35   0.00   0.00   0.00   0.00   0.00 -412237.30
899.45   0.00   0.00   0.00   0.00   0.00 -348843.73
899.55   0.00   0.00   0.00   0.00   0.00 -285436.38
899.65   0.00   0.00   0.00   0.00   0.00 -222017.76
899.75   0.00   0.00   0.00   0.00   0.00 -158590.38
899.85   0.00   0.00   0.00   0.00   0.00 -95156.73
899.95   0.00   0.00   0.00   0.00   0.00 -31719.33
900.05   0.00   0.00   0.00   0.00   0.00 31719.33
900.15   0.00   0.00   0.00   0.00   0.00 95156.73
900.25   0.00   0.00   0.00   0.00   0.00 158590.38
900.35   0.00   0.00   0.00   0.00   0.00 222017.76
900.45   0.00   0.00   0.00   0.00   0.00 285436.38
900.55   0.00   0.00   0.00   0.00   0.00 348843.73
900.65   0.00   0.00   0.00   0.00   0.00 412237.30
900.75   0.00   0.00   0.00   0.00   0.00 475614.60
900.85   0.00   0.00   0.00   0.00   0.00 538973.12
900.95   0.00   0.00   0.00   0.00   0.00 602310.36
901.05   0.00   0.00   0.00   0.00   0.00 665623.82
901.15   0.00   0.00   0.00   0.00   0.00 728911.00
901.25   0.00   0.00   0.00   0.00   0.00 792169.40
901.35   0.00   0.00   0.00   0.00   0.00 855396.52
901.45   0.00   0.00   0.00   0.00   0.00 918589.87
901.55   0.00   0.00   0.00   0.00   0.00 981746.95
901.65   0.00   0.00   0.00   0.00   0.00 1044865.27
901.75   0.00   0.00   0.00   0.00   0.00 1107942.33
901.85   0.00   0.00   0.00   0.00   0.00 1170975.65
901.95   0.00   0.00   0.00   0.00   0.00 1233962.74
902.05   0.00   0.00   0.00   0.00   0.00 1296901.11
902.15   0.00   0.00   0.00   0.00   0.00 1359788.27
902.25   0.00   0.00   0.00   0.00   0.00 1422621.74
902.35   0.00   0.00   0.00   0.00   0.00 1485399.05
902.45   0.00   0.00   0.00   0.00   0.00 1548117.70
902.55   0.00   0.00   0.00   0.00   0.00 1610775.24
902.65   0.00   0.00   0.00   0.00   0.00 1673369.17
902.75   0.00   0.00   0.00   0.00   0.00 1735897.04
902.85   0.00   0.00   0.00   0.00   0.00 1798356.37
902.95   0.00   0.00   0.00   0.00   0.00 1860744.69
903.05   0.00   0.00   0.00   0.00   0.00 1923059.55
903.15   0.00   0.00   0.00   0.00   0.00 1985298.48
903.25   0.00   0.00   0.00   0.00   0.00 2047459.02
903.35   0.00   0.00   0.00   0.00   0.00 2109538.73
903.45   0.00   0.00   0.00   0.00   0.00 2171535.14
903.55   0.00   0.00   0.00   0.00   0.00 2233445.82
903.65   0.00   0.00   0.00   0.00   0.00 2295268.32
903.75   0.00   0.00   0.00   0.00   0.00 2357000.19
903.85   0.00   0.00   0.00   0.00   0.00 2418639.00
903.95   0.00   0.00   0.00   0.00   0.00 2480182.32
904.05   0.00   0.00   0.00   0.00   0.00 2541627.71
904.15   0.00   0.00   0.00   0.00   0.00 2602972.75
904.25   0.00   0.00   0.00   0.00   0.00 2664215.02
904.35   0.00   0.00   0.00   0.00   0.00 2725352.10
904.45   0.00   0.00   0.00   0.00   0.00 2786381.58
904.55   0.00   0.00   0.00   0.00   0.00 2847301.04
904.65   0.00   0.00   0.00   0.00   0.00 2908108.08
904.75   0.00   0.00   0.00   0.00   0.00 2968800.30
904.85   0.00   0.00   0.00   0.00   0.00 3029375.31
904.95   0.00   0.00   0.00   0.00   0.00 3089830.71
905.05   0.00   0.00   0.00   0.00   0.00 3150164.11
905.15   0.00   0.00   0.00   0.00   0.00 3210373.14
905.25   0.00   0.00   0.00   0.00   0.00 3270455.41
905.35   0.00   0.00   0.00   0.00   0.00 3330408.56
905.45   0.00   0.00   0.00   0.00   0.00 3390230.21
905.55   0.00   0.00   0.00   0.00   0.00 3449918.01
905.65   0.00   0.00   0.00   0.00   0.00 3509469.60
905.75   0.00   0.00   0.00   0.00   0.00 3568882.62
905.85   0.00   0.00   0.00   0.00   0.00 3628154.73
905.95   0.00   0.00   0.00   0.00   0.00 3687283.60
906.05   0.00   0.00   0.00   0.00   0.00 3746266.88
906.15   0.00   0.00   0.00   0.00   0.00 3805102.25
906.25   0.00   0.00   0.00   0.00   0.00 3863787.38
906.35   0.00   0.00   0.00   0.00   0.00 3922319.96
906.45   0.00   0.00   0.00   0.00   0.00 3980697.67
906.55   0.00   0.00   0.00   0.00   0.00 4038918.22
906.65   0.00   0.00   0.00   0.00   0.00 4096979.30
906.75   0.00   0.00   0.00   0.00   0.00 4154878.62
906.85   0.00   0.00   0.00   0.00   0.00 4212613.90
906.95   0.00   0.00   0.00   0.00   0.00 4270182.85
907.05   0.00   0.00   0.00   0.00   0.00 4327583.20
907.15   0.00   0.00   0.00   0.00   0.00 4384812.68
907.25   0.00   0.00   0.00   0.00   0.00 4441869.05
907.35   0.00   0.00   0.00   0.00   0.00 4498750.03
907.45   0.00   0.00   0.00   0.00   0.00 4555453.39
907.55   0.00   0.00   0.00   0.00   0.00 4611976.89
907.65   0.00   0.00   0.00   0.00   0.00 4668318.30
907.75   0.00   0.00   0.00   0.00   0.00 4724475.39
907.85   0.00   0.00   0.00   0.00   0.00 4780445.95
907.95   0.00   0.00   0.00   0.00   0.00 4836227.76
908.05   0.00   0.00   0.00   0.00   0.00 4891818.62
908.15   0.00   0.00   0.00   0.00   0.00 4947216.34
908.25   0.00   0.00   0.00   0.00   0.00 5002418.74
908.35   0.00   0.00   0.00   0.00   0.00 5057423.62
908.45   0.00   0.00   0.00   0.00   0.00 5112228.82
908.55   0.00   0.00   0.00   0.00   0.00 5166832.18
908.65   0.00   0.00   0.00   0.00   0.00 5221231.54
908.75   0.00   0.00   0.00   0.00   0.00 5275424.75
908.85   0.00   0.00   0.00   0.00   0.00 5329409.67
908.95   0.00   0.00   0.00   0.00   0.00 5383184.17
909.05   0.00   0.00   0.00   0.00   0.00 5436746.13
909.15   0.00   0.00   0.00   0.00   0.00 5490093.44
909.25   0.00   0.00   0.00   0.00   0.00 5543223.97
909.35   0.00   0.00   0.00   0.00   0.00 5596135.65
909.45   0.00   0.00   0.00   0.00   0.00 5648826.38
909.55   0.00   0.00   0.00   0.00   0.00 5701294.08
909.65   0.00   0.00   0.00   0.00   0.00 5753536.67
909.75   0.00   0.00   0.00   0.00   0.00 5805552.10
909.85   0.00   0.00   0.00   0.00   0.00 5857338.31
909.95   0.00   0.00   0.00   0.00   0.00 5908893.26
910.05   0.00   0.00   0.00   0.00   0.00 5960214.91
910.15   0.00   0.00   0.00   0.00   0.00 6011301.23
910.25   0.00   0.00   0.00   0.00   0.00 6062150.21
910.35   0.00   0.00   0.00   0.00   0.00 6112759.84
910.45   0.00   0.00   0.00   0.00   0.00 6163128.12
910.55   0.00   0.00   0.00   0.00   0.00 6213253.07
910.65   0.00   0.00   0.00   0.00   0.00 6263132.70
910.75   0.00   0.00   0.00   0.00   0.00 6312765.04
910.85   0.00   0.00   0.00   0.00   0.00 6362148.14
910.95   0.00   0.00   0.00   0.00   0.00 6411280.05
911.05   0.00   0.00   0.00   0.00   0.00 6460158.82
911.15   0.00   0.00   0.00   0.00   0.00 6508782.53
911.25   0.00   0.00   0.00   0.00   0.00 6557149.25
911.35   0.00   0.00   0.00   0.00   0.00 6605257.08
911.45   0.00   0.00   0.00   0.00   0.00 6653104.11
911.55   0.00   0.00   0.00   0.00   0.00 6700688.47
911.65   0.00   0.00   0.00   0.00   0.00 6748008.26
911.75   0.00   0.00   0.00   0.00   0.00 6795061.62
911.85   0.00   0.00   0.00   0.00   0.00 6841846.70
911.95   0.00   0.00   0.00   0.00   0.00 6888361.64
912.05   0.00   0.00   0.00   0.00   0.00 6934604.61
912.15   0.00   0.00   0.00   0.00   0.00 6980573.78
912.25   0.00   0.00   0.00   0.00   0.00 7026267.34
912.35   0.00   0.00   0.00   0.00   0.00 7071683.49
912.45   0.00   0.00   0.00   0.00   0.00 7116820.42
912.55   0.00   0.00   0.00   0.00   0.00 7161676.37
912.65   0.00   0.00   0.00   0.00   0.00 7206249.55
912.75   0.00   0.00   0.00   0.00   0.00 7250538.21
912.85   0.00   0.00   0.00   0.00   0.00 7294540.61
912.95   0.00   0.00   0.00   0.00   0.00 7338254.99
913.05   0.00   0.00   0.00   0.00   0.00 7381679.64
913.15   0.00   0.00   0.00   0.00   0.00 7424812.84
913.25   0.00   0.00   0.00   0.00   0.00 7467652.89
913.35   0.00   0.00   0.00   0.00   0.00 7510198.09
913.45   0.00   0.00   0.00   0.00   0.00 7552446.78
913.55   0.00   0.00   0.00   0.00   0.00 7594397.27
913.65   0.00   0.00   0.00   0.00   0.00 7636047.91
913.75   0.00   0.00   0.00   0.00   0.00 7677397.07
913.85   0.00   0.00   0.00   0.00   0.00 7718443.10
913.95   0.00   0.00   0.00   0.00   0.00 7759184.38
914.05   0.00   0.00   0.00   0.00   0.00 7799619.31
914.15   0.00   0.00   0.00   0.00   0.00 7839746.30
914.25   0.00   0.00   0.00   0.00   0.00 7879563.74
914.35   0.00   0.00   0.00   0.00   0.00 7919070.09
914.45   0.00   0.00   0.00   0.00   0.00 7958263.76
914.55   0.00   0.00   0.00   0.00   0.00 7997143.22
914.65   0.00   0.00   0.00   0.00   0.00 8035706.94
914.75   0.00   0.00   0.00   0.00   0.00 8073953.38
914.85   0.00   0.00   0.00   0.00   0.00 8111881.04
914.95   0.00   0.00   0.00   0.00   0.00 8149488.42
915.05   0.00   0.00   0.00   0.00   0.00 8186774.04
915.15   0.00   0.00   0.00   0.00   0.00 8223736.42
915.25   0.00   0.00   0.00   0.00   0.00 8260374.11
915.35   0.00   0.00   0.00   0.00   0.00 8296685.65
915.45   0.00   0.00   0.00   0.00   0.00 8332669.62
915.55   0.00   0.00   0.00   0.00   0.00 8368324.60
915.65   0.00   0.00   0.00   0.00   0.00 8403649.17
915.75   0.00   0.00   0.00   0.00   0.00 8438641.94
915.85   0.00   0.00   0.00   0.00   0.00 8473301.53
915.95   0.00   0.00   0.00   0.00   0.00 8507626.58
916.05   0.00   0.00   0.00   0.00   0.00 8541615.72
916.15   0.00   0.00   0.00   0.00   0.00 8575267.61
916.25   0.00   0.00   0.00   0.00   0.00 8608580.93
916.35   0.00   0.00   0.00   0.00   0.00 8641554.36
916.45   0.00   0.00   0.00   0.00   0.00 8674186.60
916.55   0.00   0.00   0.00   0.00   0.00 8706476.35
916.65   0.00   0.00   0.00   0.00   0.00 8738422.36
916.75   0.00   0.00   0.00   0.00   0.00 8770023.34
916.85   0.00   0.00   0.00   0.00   0.00 8801278.06
916.95   0.00   0.00   0.00   0.00   0.00 8832185.29
917.05   0.00   0.00   0.00   0.00   0.00 8862743.79
917.15   0.00   0.00   0.00   0.00   0.00 8892952.38
917.25   0.00   0.00   0.00   0.00   0.00 8922809.84
917.35   0.00   0.00   0.00   0.00   0.00 8952315.01
917.45   0.00   0.00   0.00   0.00   0.00 8981466.71
917.55   0.00   0.00   0.00   0.00   0.00 9010263.81
917.65   0.00   0.00   0.00   0.00   0.00 9038705.15
917.75   0.00   0.00   0.00   0.00   0.00 9066789.62
917.85   0.00   0.00   0.00   0.00   0.00 9094516.11
917.95   0.00   0.00   0.00   0.00   0.00 9121883.53
918.05   0.00   0.00   0.00   0.00   0.00 9148890.79
918.15   0.00   0.00   0.00   0.00   0.00 9175536.82
918.25   0.00   0.00   0.00   0.00   0.00 9201820.58
918.35   0.00   0.00   0.00   0.00   0.00 9227741.03
918.45   0.00   0.00   0.00   0.00   0.00 9253297.15
918.55   0.00   0.00   0.00   0.00   0.00 9278487.91
918.65   0.00   0.00   0.00   0.00   0.00 9303312.34
918.75   0.00   0.00   0.00   0.00   0.00 9327769.45
918.85   0.00   0.00   0.00   0.00   0.00 9351858.27
918.95   0.00   0.00   0.00   0.00   0.00 9375577.86
919.05   0.00   0.00   0.00   0.00   0.00 9398927.28
919.15   0.00   0.00   0.00   0.00   0.00 9421905.59
919.25   0.00   0.00   0.00   0.00   0.00 9444511.91
919.35   0.00   0.00   0.00   0.00   0.00 9466745.33
919.45   0.00   0.00   0.00   0.00   0.00 9488604.99
919.55   0.00   0.00   0.00   0.00   0.00 9510090.00
919.65   0.00   0.00   0.00   0.00   0.00 9531199.53
919.75   0.00   0.00   0.00   0.00   0.00 9551932.75
919.85   0.00   0.00   0.00   0.00   0.00 9572288.82
919.95   0.00   0.00   0.00   0.00   0.00 9592266.96
920.05   0.00   0.00   0.00   0.00   0.00 9611866.37
920.15   0.00   0.00   0.00   0.00   0.00 9631086.28
920.25   0.00   0.00   0.00   0.00   0.00 9649925.93
920.35   0.00   0.00   0.00   0.00   0.00 9668384.57
920.45   0.00   0.00   0.00   0.00   0.00 9686461.48
920.55   0.00   0.00   0.00   0.00   0.00 9704155.94
920.65   0.00   0.00   0.00   0.00   0.00 9721467.25
920.75   0.00   0.00   0.00   0.00   0.00 9738394.74
920.85   0.00   0.00   0.00   0.00   0.00 9754937.73
920.95   0.00   0.00   0.00   0.00   0.00 9771095.56
921.05   0.00   0.00   0.00   0.00   0.00 9786867.61
921.15   0.00   0.00   0.00   0.00   0.00 9802253.24
921.25   0.00   0.00   0.00   0.00   0.00 9817251.86
921.35   0.00   0.00   0.00   0.00   0.00 9831862.87
921.45   0.00   0.00   0.00   0.00   0.00 9846085.68
921.55   0.00   0.00   0.00   0.00   0.00 9859919.75
921.65   0.00   0.00   0.00   0.00   0.00 9873364.52
921.75   0.00   0.00   0.00   0.00   0.00 9886419.47
921.85   0.00   0.00   0.00   0.00   0.00 9899084.07
921.95   0.00   0.00   0.00   0.00   0.00 9911357.83
922.05   0.00   0.00   0.00   0.00   0.00 9923240.26
922.15   0.00   0.00   0.00   0.00   0.00 9934730.90
922.25   0.00   0.00   0.00   0.00   0.00 9945829.28
922.35   0.00   0.00   0.00   0.00   0.00 9956534.98
922.45   0.00   0.00   0.00   0.00   0.00 9966847.57
922.55   0.00   0.00   0.00   0.00   0.00 9976766.64
922.65   0.00   0.00   0.00   0.00   0.00 9986291.80
922.75   0.00   0.00   0.00   0.00   0.00 9995422.68
922.85   0.00   0.00   0.00   0.00   0.00 10004158.91
922.95   0.00   0.00   0.00   0.00   0.00 10012500.15
923.05   0.00   0.00   0.00   0.00   0.00 10020446.07
923.15   0.00   0.00   0.00   0.00   0.00 10027996.35
923.25   0.00   0.00   0.00   0.00   0.00 10035150.70
923.35   0.00   0.00   0.00   0.00   0.00 10041908.84
923.45   0.00   0.00   0.00   0.00   0.00 10048270.50
923.55   0.00   0.00   0.00   0.00   0.00 10054235.42
923.65   0.00   0.00   0.00   0.00   0.00 10059803.38
923.75   0.00   0.00   0.00   0.00   0.00 10064974.14
923.85   0.00   0.00   0.00   0.00   0.00 10069747.52
923.95   0.00   0.00   0.00   0.00   0.00 10074123.31
924.05   0.00   0.00   0.00   0.00   0.00 10078101.36
924.15   0.00   0.00   0.00   0.00   0.00 10081681.49
924.25   0.00   0.00   0.00   0.00   0.00 10084863.57
924.35   0.00   0.00   0.00   0.00   0.00 10087647.47
924.45   0.00   0.00   0.00   0.00   0.00 10090033.08
924.55   0.00   0.00   0.00   0.00   0.00 10092020.32
924.65   0.00   0.00   0.00   0.00   0.00 10093609.09
924.75   0.00   0.00   0.00   0.00   0.00 10094799.34
924.85   0.00   0.00   0.00   0.00   0.00 10095591.02
924.95   0.00   0.00   0.00   0.00   0.00 10095984.10
925.05   0.00   0.00   0.00   0.00   0.00 10095978.57
925.15   0.00   0.00   0.00   0.00   0.00 10095574.41
925.25   0.00   0.00   0.00   0.00   0.00 10094771.66
925.35   0.00   0.00   0.00   0.00   0.00 10093570.34
925.45   0.00   0.00   0.00   0.00   0.00 10091970.50
925.55   0.00   0.00   0.00   0.00   0.00 10089972.20
925.65   0.00   0.00   0.00   0.00   0.00 10087575.52
925.75   0.00   0.00   0.00   0.00   0.00 10084780.55
925.85   0.00   0.00   0.00   0.00   0.00 10081587.41
925.95   0.00   0.00   0.00   0.00   0.00 10077996.23
926.05   0.00   0.00   0.00   0.00   0.00 10074007.13
926.15   0.00   0.00   0.00   0.00   0.00 10069620.29
926.25   0.00   0.00   0.00   0.00   0.00 10064835.88
926.35   0.00   0.00   0.00   0.00   0.00 10059654.07
926.45   0.00   0.00   0.00   0.00   0.00 10054075.09
926.55   0.00   0.00   0.00   0.00   0.00 10048099.14
926.65   0.00   0.00   0.00   0.00   0.00 10041726.47
926.75   0.00   0.00   0.00   0.00   0.00 10034957.32
926.85   0.00   0.00   0.00   0.00   0.00 10027791.97
926.95   0.00   0.00   0.00   0.00   0.00 10020230.69
927.05   0.00   0.00   0.00   0.00   0.00 10012273.78
927.15   0.00   0.00   0.00   0.00   0.00 10003921.57
927.25   0.00   0.00   0.00   0.00   0.00 9995174.37
927.35   0.00   0.00   0.00   0.00   0.00 9986032.54
927.45   0.00   0.00   0.00   0.00   0.00 9976496.43
927.55   0.00   0.00   0.00   0.00   0.00 9966566.42
927.65   0.00   0.00   0.00   0.00   0.00 9956242.91
927.75   0.00   0.00   0.00   0.00   0.00 9945526.30
927.85   0.00   0.00   0.00   0.00   0.00 9934417.01
927.95   0.00   0.00   0.00   0.00   0.00 9922915.48
928.05   0.00   0.00   0.00   0.00   0.00 9911022.17
928.15   0.00   0.00   0.00   0.00   0.00 9898737.55
928.25   0.00   0.00   0.00   0.00   0.00 9886062.10
928.35   0.00   0.00   0.00   0.00   0.00 9872996.32
928.45   0.00   0.00   0.00   0.00   0.00 9859540.73
928.55   0.00   0.00   0.00   0.00   0.00 9845695.85
928.65   0.00   0.00   0.00   0.00   0.00 9831462.24
928.75   0.00   0.00   0.00   0.00   0.00 9816840.46
928.85   0.00   0.00   0.00   0.00   0.00 9801831.09
928.95   0.00   0.00   0.00   0.00   0.00 9786434.71
929.05   0.00   0.00   0.00   0.00   0.00 9770651.94
929.15   0.00   0.00   0.00   0.00   0.00 9754483.40
929.25   0.00   0.00   0.00   0.00   0.00 9737929.72
929.35   0.00   0.00   0.00   0.00   0.00 9720991.56
929.45   0.00   0.00   0.00   0.00   0.00 9703669.60
929.55   0.00   0.00   0.00   0.00   0.00 9685964.50
929.65   0.00   0.00   0.00   0.00   0.00 9667876.98
929.75   0.00   0.00   0.00   0.00   0.00 9649407.74
929.85   0.00   0.00   0.00   0.00   0.00 9630557.52
929.95   0.00   0.00   0.00   0.00   0.00 9611327.06
930.05   0.00   0.00   0.00   0.00   0.00 9591717.12
930.15   0.00   0.00   0.00   0.00   0.00 9571728.48
930.25   0.00   0.00   0.00   0.00   0.00 9551361.91
930.35   0.00   0.00   0.00   0.00   0.00 9530618.23
930.45   0.00   0.00   0.00   0.00   0.00 9509498.26
930.55   0.00   0.00   0.00   0.00   0.00 9488002.83
930.65   0.00   0.00   0.00   0.00   0.00 9466132.78
930.75   0.00   0.00   0.00   0.00   0.00 9443888.99
930.85   0.00   0.00   0.00   0.00   0.00 9421272.33
930.95   0.00   0.00   0.00   0.00   0.00 9398283.69
931.05   0.00   0.00   0.00   0.00   0.00 9374923.98
931.15   0.00   0.00   0.00   0.00   0.00 9351194.12
931.25   0.00   0.00   0.00   0.00   0.00 9327095.05
931.35   0.00   0.00   0.00   0.00   0.00 9302627.73
931.45   0.00   0.00   0.00   0.00   0.00 9277793.11
931.55   0.00   0.00   0.00   0.00   0.00 9252592.18
931.65   0.00   0.00   0.00   0.00   0.00 9227025.93
931.75   0.00   0.00   0.00   0.00   0.00 9201095.38
931.85   0.00   0.00   0.00   0.00   0.00 9174801.54
931.95   0.00   0.00   0.00   0.00   0.00 9148145.46
932.05   0.00   0.00   0.00   0.00   0.00 9121128.18
932.15   0.00   0.00   0.00   0.00   0.00 9093750.78
932.25   0.00   0.00   0.00   0.00   0.00 9066014.33
932.35   0.00   0.00   0.00   0.00   0.00 9037919.93
932.45   0.00   0.00   0.00   0.00   0.00 9009468.68
932.55   0.00   0.00   0.00   0.00   0.00 8980661.73
932.65   0.00   0.00   0.00   0.00   0.00 8951500.19
932.75   0.00   0.00   0.00   0.00   0.00 8921985.22
932.85   0.00   0.00   0.00   0.00   0.00 8892117.98
932.95   0.00   0.00   0.00   0.00   0.00 8861899.67
933.05   0.00   0.00   0.00   0.00   0.00 8831331.46
933.15   0.00   0.00   0.00   0.00   0.00 8800414.56
933.25   0.00   0.00   0.00   0.00   0.00 8769150.21
933.35   0.00   0.00   0.00   0.00   0.00 8737539.62
933.45   0.00   0.00   0.00   0.00   0.00 8705584.05
933.55   0.00   0.00   0.00   0.00   0.00 8673284.76
933.65   0.00   0.00   0.00   0.00   0.00 8640643.03
933.75   0.00   0.00   0.00   0.00   0.00 8607660.14
933.85   0.00   0.00   0.00   0.00   0.00 8574337.40
933.95   0.00   0.00   0.00   0.00   0.00 8540676.12
934.05   0.00   0.00   0.00   0.00   0.00 8506677.63
934.15   0.00   0.00   0.00   0.00   0.00 8472343.28
934.25   0.00   0.00   0.00   0.00   0.00 8437674.41
934.35   0.00   0.00   0.00   0.00   0.00 8402672.41
934.45   0.00   0.00   0.00   0.00   0.00 8367338.64
934.55   0.00   0.00   0.00   0.00   0.00 8331674.51
934.65   0.00   0.00   0.00   0.00   0.00 8295681.42
934.75   0.00   0.00   0.00   0.00   0.00 8259360.79
934.85   0.00   0.00   0.00   0.00   0.00 8222714.07
934.95   0.00   0.00   0.00   0.00   0.00 8185742.68
935.05   0.00   0.00   0.00   0.00   0.00 8148448.11
935.15   0.00   0.00   0.00   0.00   0.00 8110831.81
935.25   0.00   0.00   0.00   0.00   0.00 8072895.27
935.35   0.00   0.00   0.00   0.00   0.00 8034640.00
935.45   0.00   0.00   0.00   0.00   0.00 7996067.49
935.55   0.00   0.00   0.00   0.00   0.00 7957179.28
935.65   0.00   0.00   0.00   0.00   0.00 7917976.90
