# This is an input file for the tower top force time-series in the TMD module of ServoDyn
# Time, Fx, Fy, Fz, Mx, My, Mz
# (s) (N) (N) (N) (N-m) (N-m) (N-m)
1427.76   0.00   0.00   0.00   0.00   0.00 -8276038.06
1427.86   0.00   0.00   0.00   0.00   0.00 -8230365.72
1427.96   0.00   0.00   0.00   0.00   0.00 -8184185.64
1428.06   0.00   0.00   0.00   0.00   0.00 -8137500.68
1428.16   0.00   0.00   0.00   0.00   0.00 -8090313.72
1428.26   0.00   0.00   0.00   0.00   0.00 -8042627.66
1428.36   0.00   0.00   0.00   0.00   0.00 -7994445.45
1428.46   0.00   0.00   0.00   0.00   0.00 -7945770.05
1428.56   0.00   0.00   0.00   0.00   0.00 -7896604.49
1428.66   0.00   0.00   0.00   0.00   0.00 -7846951.77
1428.76   0.00   0.00   0.00   0.00   0.00 -7796814.98
1428.86   0.00   0.00   0.00   0.00   0.00 -7746197.20
1428.96   0.00   0.00   0.00   0.00   0.00 -7695101.55
1429.06   0.00   0.00   0.00   0.00   0.00 -7643531.19
1429.16   0.00   0.00   0.00   0.00   0.00 -7591489.30
1429.26   0.00   0.00   0.00   0.00   0.00 -7538979.09
1429.36   0.00   0.00   0.00   0.00   0.00 -7486003.79
1429.46   0.00   0.00   0.00   0.00   0.00 -7432566.68
1429.56   0.00   0.00   0.00   0.00   0.00 -7378671.06
1429.66   0.00   0.00   0.00   0.00   0.00 -7324320.24
1429.76   0.00   0.00   0.00   0.00   0.00 -7269517.58
1429.86   0.00   0.00   0.00   0.00   0.00 -7214266.46
1429.96   0.00   0.00   0.00   0.00   0.00 -7158570.29
1430.07   0.00   0.00   0.00   0.00   0.00 -7102432.51
1430.17   0.00   0.00   0.00   0.00   0.00 -7045856.58
1430.27   0.00   0.00   0.00   0.00   0.00 -6988845.98
1430.37   0.00   0.00   0.00   0.00   0.00 -6931404.24
1430.47   0.00   0.00   0.00   0.00   0.00 -6873534.90
1430.57   0.00   0.00   0.00   0.00   0.00 -6815241.53
1430.67   0.00   0.00   0.00   0.00   0.00 -6756527.73
1430.77   0.00   0.00   0.00   0.00   0.00 -6697397.11
1430.87   0.00   0.00   0.00   0.00   0.00 -6637853.33
1430.97   0.00   0.00   0.00   0.00   0.00 -6577900.05
1431.07   0.00   0.00   0.00   0.00   0.00 -6517540.99
1431.17   0.00   0.00   0.00   0.00   0.00 -6456779.85
1431.27   0.00   0.00   0.00   0.00   0.00 -6395620.40
1431.37   0.00   0.00   0.00   0.00   0.00 -6334066.39
1431.47   0.00   0.00   0.00   0.00   0.00 -6272121.64
1431.57   0.00   0.00   0.00   0.00   0.00 -6209789.96
1431.67   0.00   0.00   0.00   0.00   0.00 -6147075.19
1431.77   0.00   0.00   0.00   0.00   0.00 -6083981.21
1431.87   0.00   0.00   0.00   0.00   0.00 -6020511.90
1431.97   0.00   0.00   0.00   0.00   0.00 -5956671.19
1432.07   0.00   0.00   0.00   0.00   0.00 -5892463.01
1432.17   0.00   0.00   0.00   0.00   0.00 -5827891.32
1432.27   0.00   0.00   0.00   0.00   0.00 -5762960.11
1432.37   0.00   0.00   0.00   0.00   0.00 -5697673.37
1432.47   0.00   0.00   0.00   0.00   0.00 -5632035.15
1432.57   0.00   0.00   0.00   0.00   0.00 -5566049.49
1432.67   0.00   0.00   0.00   0.00   0.00 -5499720.45
1432.77   0.00   0.00   0.00   0.00   0.00 -5433052.13
1432.87   0.00   0.00   0.00   0.00   0.00 -5366048.65
1432.97   0.00   0.00   0.00   0.00   0.00 -5298714.13
1433.07   0.00   0.00   0.00   0.00   0.00 -5231052.74
1433.17   0.00   0.00   0.00   0.00   0.00 -5163068.63
1433.27   0.00   0.00   0.00   0.00   0.00 -5094766.02
1433.37   0.00   0.00   0.00   0.00   0.00 -5026149.11
1433.47   0.00   0.00   0.00   0.00   0.00 -4957222.14
1433.57   0.00   0.00   0.00   0.00   0.00 -4887989.35
1433.67   0.00   0.00   0.00   0.00   0.00 -4818455.02
1433.77   0.00   0.00   0.00   0.00   0.00 -4748623.44
1433.87   0.00   0.00   0.00   0.00   0.00 -4678498.91
1433.97   0.00   0.00   0.00   0.00   0.00 -4608085.77
1434.07   0.00   0.00   0.00   0.00   0.00 -4537388.35
1434.17   0.00   0.00   0.00   0.00   0.00 -4466411.02
1434.27   0.00   0.00   0.00   0.00   0.00 -4395158.16
1434.37   0.00   0.00   0.00   0.00   0.00 -4323634.15
1434.47   0.00   0.00   0.00   0.00   0.00 -4251843.42
1434.57   0.00   0.00   0.00   0.00   0.00 -4179790.39
1434.67   0.00   0.00   0.00   0.00   0.00 -4107479.51
1434.77   0.00   0.00   0.00   0.00   0.00 -4034915.24
1434.87   0.00   0.00   0.00   0.00   0.00 -3962102.05
1434.97   0.00   0.00   0.00   0.00   0.00 -3889044.44
1435.07   0.00   0.00   0.00   0.00   0.00 -3815746.92
1435.17   0.00   0.00   0.00   0.00   0.00 -3742214.00
1435.27   0.00   0.00   0.00   0.00   0.00 -3668450.22
1435.37   0.00   0.00   0.00   0.00   0.00 -3594460.13
1435.47   0.00   0.00   0.00   0.00   0.00 -3520248.30
1435.57   0.00   0.00   0.00   0.00   0.00 -3445819.30
1435.67   0.00   0.00   0.00   0.00   0.00 -3371177.73
1435.77   0.00   0.00   0.00   0.00   0.00 -3296328.19
1435.87   0.00   0.00   0.00   0.00   0.00 -3221275.30
1435.97   0.00   0.00   0.00   0.00   0.00 -3146023.69
1436.07   0.00   0.00   0.00   0.00   0.00 -3070578.00
1436.17   0.00   0.00   0.00   0.00   0.00 -2994942.88
1436.27   0.00   0.00   0.00   0.00   0.00 -2919123.00
1436.37   0.00   0.00   0.00   0.00   0.00 -2843123.05
1436.47   0.00   0.00   0.00   0.00   0.00 -2766947.70
1436.57   0.00   0.00   0.00   0.00   0.00 -2690601.65
1436.67   0.00   0.00   0.00   0.00   0.00 -2614089.63
1436.77   0.00   0.00   0.00   0.00   0.00 -2537416.33
1436.87   0.00   0.00   0.00   0.00   0.00 -2460586.51
1436.97   0.00   0.00   0.00   0.00   0.00 -2383604.89
1437.07   0.00   0.00   0.00   0.00   0.00 -2306476.22
1437.17   0.00   0.00   0.00   0.00   0.00 -2229205.27
1437.27   0.00   0.00   0.00   0.00   0.00 -2151796.79
1437.37   0.00   0.00   0.00   0.00   0.00 -2074255.58
1437.47   0.00   0.00   0.00   0.00   0.00 -1996586.40
1437.57   0.00   0.00   0.00   0.00   0.00 -1918794.05
1437.67   0.00   0.00   0.00   0.00   0.00 -1840883.33
1437.77   0.00   0.00   0.00   0.00   0.00 -1762859.04
1437.87   0.00   0.00   0.00   0.00   0.00 -1684726.00
1437.97   0.00   0.00   0.00   0.00   0.00 -1606489.03
1438.07   0.00   0.00   0.00   0.00   0.00 -1528152.96
1438.17   0.00   0.00   0.00   0.00   0.00 -1449722.62
1438.27   0.00   0.00   0.00   0.00   0.00 -1371202.84
1438.37   0.00   0.00   0.00   0.00   0.00 -1292598.47
1438.47   0.00   0.00   0.00   0.00   0.00 -1213914.36
1438.57   0.00   0.00   0.00   0.00   0.00 -1135155.36
1438.67   0.00   0.00   0.00   0.00   0.00 -1056326.34
1438.77   0.00   0.00   0.00   0.00   0.00 -977432.15
1438.87   0.00   0.00   0.00   0.00   0.00 -898477.66
1438.97   0.00   0.00   0.00   0.00   0.00 -819467.74
1439.07   0.00   0.00   0.00   0.00   0.00 -740407.27
1439.17   0.00   0.00   0.00   0.00   0.00 -661301.13
1439.27   0.00   0.00   0.00   0.00   0.00 -582154.19
1439.37   0.00   0.00   0.00   0.00   0.00 -502971.33
1439.47   0.00   0.00   0.00   0.00   0.00 -423757.45
1439.57   0.00   0.00   0.00   0.00   0.00 -344517.43
1439.67   0.00   0.00   0.00   0.00   0.00 -265256.15
1439.77   0.00   0.00   0.00   0.00   0.00 -185978.51
1439.87   0.00   0.00   0.00   0.00   0.00 -106689.40
1439.97   0.00   0.00   0.00   0.00   0.00 -27393.70
1440.07   0.00   0.00   0.00   0.00   0.00 51903.69
1440.17   0.00   0.00   0.00   0.00   0.00 131197.87
1440.27   0.00   0.00   0.00   0.00   0.00 210483.96
1440.37   0.00   0.00   0.00   0.00   0.00 289757.07
1440.47   0.00   0.00   0.00   0.00   0.00 369012.30
1440.57   0.00   0.00   0.00   0.00   0.00 448244.76
1440.67   0.00   0.00   0.00   0.00   0.00 527449.58
1440.77   0.00   0.00   0.00   0.00   0.00 606621.85
1440.87   0.00   0.00   0.00   0.00   0.00 685756.70
1440.97   0.00   0.00   0.00   0.00   0.00 764849.25
1441.07   0.00   0.00   0.00   0.00   0.00 843894.61
1441.17   0.00   0.00   0.00   0.00   0.00 922887.92
1441.27   0.00   0.00   0.00   0.00   0.00 1001824.29
1441.37   0.00   0.00   0.00   0.00   0.00 1080698.85
1441.47   0.00   0.00   0.00   0.00   0.00 1159506.75
1441.57   0.00   0.00   0.00   0.00   0.00 1238243.12
1441.67   0.00   0.00   0.00   0.00   0.00 1316903.10
1441.77   0.00   0.00   0.00   0.00   0.00 1395481.84
1441.87   0.00   0.00   0.00   0.00   0.00 1473974.50
1441.97   0.00   0.00   0.00   0.00   0.00 1552376.22
1442.07   0.00   0.00   0.00   0.00   0.00 1630682.18
1442.17   0.00   0.00   0.00   0.00   0.00 1708887.54
1442.27   0.00   0.00   0.00   0.00   0.00 1786987.47
1442.37   0.00   0.00   0.00   0.00   0.00 1864977.17
1442.47   0.00   0.00   0.00   0.00   0.00 1942851.82
1442.57   0.00   0.00   0.00   0.00   0.00 2020606.61
1442.67   0.00   0.00   0.00   0.00   0.00 2098236.75
1442.77   0.00   0.00   0.00   0.00   0.00 2175737.45
1442.87   0.00   0.00   0.00   0.00   0.00 2253103.92
1442.97   0.00   0.00   0.00   0.00   0.00 2330331.41
1443.07   0.00   0.00   0.00   0.00   0.00 2407415.13
1443.17   0.00   0.00   0.00   0.00   0.00 2484350.34
1443.27   0.00   0.00   0.00   0.00   0.00 2561132.29
1443.37   0.00   0.00   0.00   0.00   0.00 2637756.24
1443.47   0.00   0.00   0.00   0.00   0.00 2714217.46
1443.57   0.00   0.00   0.00   0.00   0.00 2790511.25
1443.67   0.00   0.00   0.00   0.00   0.00 2866632.89
1443.77   0.00   0.00   0.00   0.00   0.00 2942577.69
1443.87   0.00   0.00   0.00   0.00   0.00 3018340.95
1443.97   0.00   0.00   0.00   0.00   0.00 3093918.02
1444.07   0.00   0.00   0.00   0.00   0.00 3169304.22
1444.17   0.00   0.00   0.00   0.00   0.00 3244494.90
1444.27   0.00   0.00   0.00   0.00   0.00 3319485.43
1444.37   0.00   0.00   0.00   0.00   0.00 3394271.18
1444.47   0.00   0.00   0.00   0.00   0.00 3468847.54
1444.57   0.00   0.00   0.00   0.00   0.00 3543209.90
1444.67   0.00   0.00   0.00   0.00   0.00 3617353.68
1444.77   0.00   0.00   0.00   0.00   0.00 3691274.31
1444.87   0.00   0.00   0.00   0.00   0.00 3764967.22
1444.97   0.00   0.00   0.00   0.00   0.00 3838427.86
1445.07   0.00   0.00   0.00   0.00   0.00 3911651.72
1445.17   0.00   0.00   0.00   0.00   0.00 3984634.26
1445.27   0.00   0.00   0.00   0.00   0.00 4057370.99
1445.37   0.00   0.00   0.00   0.00   0.00 4129857.41
1445.47   0.00   0.00   0.00   0.00   0.00 4202089.07
1445.57   0.00   0.00   0.00   0.00   0.00 4274061.50
1445.67   0.00   0.00   0.00   0.00   0.00 4345770.26
1445.77   0.00   0.00   0.00   0.00   0.00 4417210.92
1445.87   0.00   0.00   0.00   0.00   0.00 4488379.09
1445.97   0.00   0.00   0.00   0.00   0.00 4559270.37
1446.07   0.00   0.00   0.00   0.00   0.00 4629880.39
1446.17   0.00   0.00   0.00   0.00   0.00 4700204.79
1446.27   0.00   0.00   0.00   0.00   0.00 4770239.23
1446.37   0.00   0.00   0.00   0.00   0.00 4839979.39
1446.47   0.00   0.00   0.00   0.00   0.00 4909420.97
1446.57   0.00   0.00   0.00   0.00   0.00 4978559.69
1446.67   0.00   0.00   0.00   0.00   0.00 5047391.28
1446.77   0.00   0.00   0.00   0.00   0.00 5115911.49
1446.87   0.00   0.00   0.00   0.00   0.00 5184116.11
1446.97   0.00   0.00   0.00   0.00   0.00 5252000.91
1447.07   0.00   0.00   0.00   0.00   0.00 5319561.72
1447.17   0.00   0.00   0.00   0.00   0.00 5386794.36
1447.27   0.00   0.00   0.00   0.00   0.00 5453694.68
1447.37   0.00   0.00   0.00   0.00   0.00 5520258.57
1447.47   0.00   0.00   0.00   0.00   0.00 5586481.91
1447.57   0.00   0.00   0.00   0.00   0.00 5652360.62
1447.67   0.00   0.00   0.00   0.00   0.00 5717890.63
1447.77   0.00   0.00   0.00   0.00   0.00 5783067.90
1447.87   0.00   0.00   0.00   0.00   0.00 5847888.42
1447.97   0.00   0.00   0.00   0.00   0.00 5912348.17
1448.07   0.00   0.00   0.00   0.00   0.00 5976443.20
1448.17   0.00   0.00   0.00   0.00   0.00 6040169.53
1448.27   0.00   0.00   0.00   0.00   0.00 6103523.24
1448.37   0.00   0.00   0.00   0.00   0.00 6166500.43
1448.47   0.00   0.00   0.00   0.00   0.00 6229097.20
1448.57   0.00   0.00   0.00   0.00   0.00 6291309.69
1448.67   0.00   0.00   0.00   0.00   0.00 6353134.08
1448.77   0.00   0.00   0.00   0.00   0.00 6414566.53
1448.87   0.00   0.00   0.00   0.00   0.00 6475603.27
1448.97   0.00   0.00   0.00   0.00   0.00 6536240.53
1449.07   0.00   0.00   0.00   0.00   0.00 6596474.57
1449.17   0.00   0.00   0.00   0.00   0.00 6656301.66
1449.27   0.00   0.00   0.00   0.00   0.00 6715718.13
1449.37   0.00   0.00   0.00   0.00   0.00 6774720.30
1449.47   0.00   0.00   0.00   0.00   0.00 6833304.54
1449.57   0.00   0.00   0.00   0.00   0.00 6891467.23
1449.67   0.00   0.00   0.00   0.00   0.00 6949204.78
1449.77   0.00   0.00   0.00   0.00   0.00 7006513.64
1449.87   0.00   0.00   0.00   0.00   0.00 7063390.26
1449.97   0.00   0.00   0.00   0.00   0.00 7119831.13
1450.07   0.00   0.00   0.00   0.00   0.00 7175832.79
1450.17   0.00   0.00   0.00   0.00   0.00 7231391.76
1450.27   0.00   0.00   0.00   0.00   0.00 7286504.62
1450.37   0.00   0.00   0.00   0.00   0.00 7341167.98
1450.47   0.00   0.00   0.00   0.00   0.00 7395378.46
1450.57   0.00   0.00   0.00   0.00   0.00 7449132.72
1450.67   0.00   0.00   0.00   0.00   0.00 7502427.44
1450.77   0.00   0.00   0.00   0.00   0.00 7555259.33
1450.87   0.00   0.00   0.00   0.00   0.00 7607625.13
1450.97   0.00   0.00   0.00   0.00   0.00 7659521.62
1451.07   0.00   0.00   0.00   0.00   0.00 7710945.59
1451.17   0.00   0.00   0.00   0.00   0.00 7761893.87
1451.27   0.00   0.00   0.00   0.00   0.00 7812363.31
1451.37   0.00   0.00   0.00   0.00   0.00 7862350.81
1451.47   0.00   0.00   0.00   0.00   0.00 7911853.27
1451.57   0.00   0.00   0.00   0.00   0.00 7960867.66
1451.67   0.00   0.00   0.00   0.00   0.00 8009390.93
1451.77   0.00   0.00   0.00   0.00   0.00 8057420.10
1451.87   0.00   0.00   0.00   0.00   0.00 8104952.21
1451.97   0.00   0.00   0.00   0.00   0.00 8151984.32
1452.07   0.00   0.00   0.00   0.00   0.00 8198513.53
1452.17   0.00   0.00   0.00   0.00   0.00 8244536.97
1452.27   0.00   0.00   0.00   0.00   0.00 8290051.80
1452.37   0.00   0.00   0.00   0.00   0.00 8335055.22
1452.47   0.00   0.00   0.00   0.00   0.00 8379544.45
1452.57   0.00   0.00   0.00   0.00   0.00 8423516.73
1452.67   0.00   0.00   0.00   0.00   0.00 8466969.37
1452.77   0.00   0.00   0.00   0.00   0.00 8509899.68
1452.87   0.00   0.00   0.00   0.00   0.00 8552305.01
1452.97   0.00   0.00   0.00   0.00   0.00 8594182.75
1453.07   0.00   0.00   0.00   0.00   0.00 8635530.31
1453.17   0.00   0.00   0.00   0.00   0.00 8676345.14
1453.27   0.00   0.00   0.00   0.00   0.00 8716624.72
1453.37   0.00   0.00   0.00   0.00   0.00 8756366.57
1453.47   0.00   0.00   0.00   0.00   0.00 8795568.24
1453.57   0.00   0.00   0.00   0.00   0.00 8834227.31
1453.67   0.00   0.00   0.00   0.00   0.00 8872341.39
1453.77   0.00   0.00   0.00   0.00   0.00 8909908.14
1453.87   0.00   0.00   0.00   0.00   0.00 8946925.23
1453.97   0.00   0.00   0.00   0.00   0.00 8983390.38
1454.07   0.00   0.00   0.00   0.00   0.00 9019301.34
1454.17   0.00   0.00   0.00   0.00   0.00 9054655.90
1454.27   0.00   0.00   0.00   0.00   0.00 9089451.87
1454.37   0.00   0.00   0.00   0.00   0.00 9123687.11
1454.47   0.00   0.00   0.00   0.00   0.00 9157359.51
1454.57   0.00   0.00   0.00   0.00   0.00 9190466.99
1454.67   0.00   0.00   0.00   0.00   0.00 9223007.51
1454.77   0.00   0.00   0.00   0.00   0.00 9254979.05
1454.87   0.00   0.00   0.00   0.00   0.00 9286379.66
1454.97   0.00   0.00   0.00   0.00   0.00 9317207.38
1455.07   0.00   0.00   0.00   0.00   0.00 9347460.32
1455.17   0.00   0.00   0.00   0.00   0.00 9377136.62
1455.27   0.00   0.00   0.00   0.00   0.00 9406234.43
1455.37   0.00   0.00   0.00   0.00   0.00 9434751.97
1455.47   0.00   0.00   0.00   0.00   0.00 9462687.48
1455.57   0.00   0.00   0.00   0.00   0.00 9490039.24
1455.67   0.00   0.00   0.00   0.00   0.00 9516805.55
1455.77   0.00   0.00   0.00   0.00   0.00 9542984.76
1455.87   0.00   0.00   0.00   0.00   0.00 9568575.27
1455.97   0.00   0.00   0.00   0.00   0.00 9593575.48
1456.07   0.00   0.00   0.00   0.00   0.00 9617983.87
1456.17   0.00   0.00   0.00   0.00   0.00 9641798.92
1456.27   0.00   0.00   0.00   0.00   0.00 9665019.16
1456.37   0.00   0.00   0.00   0.00   0.00 9687643.17
1456.47   0.00   0.00   0.00   0.00   0.00 9709669.54
1456.57   0.00   0.00   0.00   0.00   0.00 9731096.92
1456.67   0.00   0.00   0.00   0.00   0.00 9751923.98
1456.77   0.00   0.00   0.00   0.00   0.00 9772149.45
1456.87   0.00   0.00   0.00   0.00   0.00 9791772.07
1456.97   0.00   0.00   0.00   0.00   0.00 9810790.63
1457.07   0.00   0.00   0.00   0.00   0.00 9829203.96
1457.17   0.00   0.00   0.00   0.00   0.00 9847010.92
1457.27   0.00   0.00   0.00   0.00   0.00 9864210.42
1457.37   0.00   0.00   0.00   0.00   0.00 9880801.39
1457.47   0.00   0.00   0.00   0.00   0.00 9896782.81
1457.57   0.00   0.00   0.00   0.00   0.00 9912153.70
1457.67   0.00   0.00   0.00   0.00   0.00 9926913.10
1457.77   0.00   0.00   0.00   0.00   0.00 9941060.11
1457.87   0.00   0.00   0.00   0.00   0.00 9954593.85
1457.97   0.00   0.00   0.00   0.00   0.00 9967513.49
1458.07   0.00   0.00   0.00   0.00   0.00 9979818.23
1458.17   0.00   0.00   0.00   0.00   0.00 9991507.31
1458.27   0.00   0.00   0.00   0.00   0.00 10002580.01
1458.37   0.00   0.00   0.00   0.00   0.00 10013035.65
1458.47   0.00   0.00   0.00   0.00   0.00 10022873.59
1458.57   0.00   0.00   0.00   0.00   0.00 10032093.20
1458.67   0.00   0.00   0.00   0.00   0.00 10040693.94
1458.77   0.00   0.00   0.00   0.00   0.00 10048675.26
1458.87   0.00   0.00   0.00   0.00   0.00 10056036.68
1458.97   0.00   0.00   0.00   0.00   0.00 10062777.73
1459.07   0.00   0.00   0.00   0.00   0.00 10068898.01
1459.17   0.00   0.00   0.00   0.00   0.00 10074397.14
1459.27   0.00   0.00   0.00   0.00   0.00 10079274.77
1459.37   0.00   0.00   0.00   0.00   0.00 10083530.61
1459.47   0.00   0.00   0.00   0.00   0.00 10087164.39
1459.57   0.00   0.00   0.00   0.00   0.00 10090175.90
1459.67   0.00   0.00   0.00   0.00   0.00 10092564.93
1459.77   0.00   0.00   0.00   0.00   0.00 10094331.36
1459.87   0.00   0.00   0.00   0.00   0.00 10095475.06
1459.97   0.00   0.00   0.00   0.00   0.00 10095995.97
1460.07   0.00   0.00   0.00   0.00   0.00 10095894.05
1460.17   0.00   0.00   0.00   0.00   0.00 10095169.31
1460.27   0.00   0.00   0.00   0.00   0.00 10093821.80
1460.37   0.00   0.00   0.00   0.00   0.00 10091851.60
1460.47   0.00   0.00   0.00   0.00   0.00 10089258.83
1460.57   0.00   0.00   0.00   0.00   0.00 10086043.65
1460.67   0.00   0.00   0.00   0.00   0.00 10082206.26
1460.77   0.00   0.00   0.00   0.00   0.00 10077746.89
1460.87   0.00   0.00   0.00   0.00   0.00 10072665.82
1460.97   0.00   0.00   0.00   0.00   0.00 10066963.37
1461.07   0.00   0.00   0.00   0.00   0.00 10060639.89
1461.17   0.00   0.00   0.00   0.00   0.00 10053695.76
1461.27   0.00   0.00   0.00   0.00   0.00 10046131.41
1461.37   0.00   0.00   0.00   0.00   0.00 10037947.31
1461.47   0.00   0.00   0.00   0.00   0.00 10029143.98
1461.57   0.00   0.00   0.00   0.00   0.00 10019721.94
1461.67   0.00   0.00   0.00   0.00   0.00 10009681.78
1461.77   0.00   0.00   0.00   0.00   0.00 9999024.12
1461.87   0.00   0.00   0.00   0.00   0.00 9987749.61
1461.97   0.00   0.00   0.00   0.00   0.00 9975858.96
1462.07   0.00   0.00   0.00   0.00   0.00 9963352.90
1462.17   0.00   0.00   0.00   0.00   0.00 9950232.19
1462.27   0.00   0.00   0.00   0.00   0.00 9936497.65
1462.37   0.00   0.00   0.00   0.00   0.00 9922150.12
1462.47   0.00   0.00   0.00   0.00   0.00 9907190.50
1462.57   0.00   0.00   0.00   0.00   0.00 9891619.69
1462.67   0.00   0.00   0.00   0.00   0.00 9875438.67
1462.77   0.00   0.00   0.00   0.00   0.00 9858648.43
1462.87   0.00   0.00   0.00   0.00   0.00 9841250.01
1462.97   0.00   0.00   0.00   0.00   0.00 9823244.47
1463.07   0.00   0.00   0.00   0.00   0.00 9804632.94
1463.17   0.00   0.00   0.00   0.00   0.00 9785416.56
1463.27   0.00   0.00   0.00   0.00   0.00 9765596.51
1463.37   0.00   0.00   0.00   0.00   0.00 9745174.02
1463.47   0.00   0.00   0.00   0.00   0.00 9724150.34
1463.57   0.00   0.00   0.00   0.00   0.00 9702526.78
1463.67   0.00   0.00   0.00   0.00   0.00 9680304.67
1463.77   0.00   0.00   0.00   0.00   0.00 9657485.38
1463.87   0.00   0.00   0.00   0.00   0.00 9634070.31
1463.97   0.00   0.00   0.00   0.00   0.00 9610060.91
1464.07   0.00   0.00   0.00   0.00   0.00 9585458.67
1464.17   0.00   0.00   0.00   0.00   0.00 9560265.10
1464.27   0.00   0.00   0.00   0.00   0.00 9534481.75
1464.37   0.00   0.00   0.00   0.00   0.00 9508110.21
1464.47   0.00   0.00   0.00   0.00   0.00 9481152.12
1464.57   0.00   0.00   0.00   0.00   0.00 9453609.13
1464.67   0.00   0.00   0.00   0.00   0.00 9425482.95
1464.77   0.00   0.00   0.00   0.00   0.00 9396775.30
1464.87   0.00   0.00   0.00   0.00   0.00 9367487.97
1464.97   0.00   0.00   0.00   0.00   0.00 9337622.75
1465.07   0.00   0.00   0.00   0.00   0.00 9307181.49
1465.17   0.00   0.00   0.00   0.00   0.00 9276166.07
1465.27   0.00   0.00   0.00   0.00   0.00 9244578.39
1465.37   0.00   0.00   0.00   0.00   0.00 9212420.42
1465.47   0.00   0.00   0.00   0.00   0.00 9179694.13
1465.57   0.00   0.00   0.00   0.00   0.00 9146401.54
1465.67   0.00   0.00   0.00   0.00   0.00 9112544.71
1465.77   0.00   0.00   0.00   0.00   0.00 9078125.72
1465.87   0.00   0.00   0.00   0.00   0.00 9043146.70
1465.97   0.00   0.00   0.00   0.00   0.00 9007609.80
1466.07   0.00   0.00   0.00   0.00   0.00 8971517.22
1466.17   0.00   0.00   0.00   0.00   0.00 8934871.19
1466.27   0.00   0.00   0.00   0.00   0.00 8897673.96
