# This is an input file for the tower top force time-series in the TMD module of ServoDyn
# Time, Fx, Fy, Fz, Mx, My, Mz
# (s) (N) (N) (N) (N-m) (N-m) (N-m)
620.43   0.00   0.00   0.00   0.00   0.00 8855983.21
620.53   0.00   0.00   0.00   0.00   0.00 8881246.25
620.63   0.00   0.00   0.00   0.00   0.00 8906265.78
620.73   0.00   0.00   0.00   0.00   0.00 8931041.11
620.83   0.00   0.00   0.00   0.00   0.00 8955571.56
620.93   0.00   0.00   0.00   0.00   0.00 8979856.47
621.03   0.00   0.00   0.00   0.00   0.00 9003895.16
621.13   0.00   0.00   0.00   0.00   0.00 9027686.97
621.23   0.00   0.00   0.00   0.00   0.00 9051231.26
621.33   0.00   0.00   0.00   0.00   0.00 9074527.38
621.43   0.00   0.00   0.00   0.00   0.00 9097574.69
621.53   0.00   0.00   0.00   0.00   0.00 9120372.55
621.63   0.00   0.00   0.00   0.00   0.00 9142920.35
621.73   0.00   0.00   0.00   0.00   0.00 9165217.47
621.83   0.00   0.00   0.00   0.00   0.00 9187263.28
621.93   0.00   0.00   0.00   0.00   0.00 9209057.20
622.03   0.00   0.00   0.00   0.00   0.00 9230598.61
622.13   0.00   0.00   0.00   0.00   0.00 9251886.94
622.23   0.00   0.00   0.00   0.00   0.00 9272921.59
622.33   0.00   0.00   0.00   0.00   0.00 9293701.99
622.43   0.00   0.00   0.00   0.00   0.00 9314227.57
622.53   0.00   0.00   0.00   0.00   0.00 9334497.77
622.63   0.00   0.00   0.00   0.00   0.00 9354512.03
622.73   0.00   0.00   0.00   0.00   0.00 9374269.81
622.83   0.00   0.00   0.00   0.00   0.00 9393770.55
622.93   0.00   0.00   0.00   0.00   0.00 9413013.74
623.03   0.00   0.00   0.00   0.00   0.00 9431998.83
623.13   0.00   0.00   0.00   0.00   0.00 9450725.31
623.23   0.00   0.00   0.00   0.00   0.00 9469192.66
623.33   0.00   0.00   0.00   0.00   0.00 9487400.38
623.43   0.00   0.00   0.00   0.00   0.00 9505347.97
623.53   0.00   0.00   0.00   0.00   0.00 9523034.94
623.63   0.00   0.00   0.00   0.00   0.00 9540460.80
623.73   0.00   0.00   0.00   0.00   0.00 9557625.08
623.83   0.00   0.00   0.00   0.00   0.00 9574527.29
623.93   0.00   0.00   0.00   0.00   0.00 9591166.99
624.03   0.00   0.00   0.00   0.00   0.00 9607543.72
624.13   0.00   0.00   0.00   0.00   0.00 9623657.01
624.23   0.00   0.00   0.00   0.00   0.00 9639506.45
624.33   0.00   0.00   0.00   0.00   0.00 9655091.58
624.43   0.00   0.00   0.00   0.00   0.00 9670411.98
624.53   0.00   0.00   0.00   0.00   0.00 9685467.23
624.63   0.00   0.00   0.00   0.00   0.00 9700256.92
624.73   0.00   0.00   0.00   0.00   0.00 9714780.65
624.83   0.00   0.00   0.00   0.00   0.00 9729038.01
624.93   0.00   0.00   0.00   0.00   0.00 9743028.61
625.03   0.00   0.00   0.00   0.00   0.00 9756752.07
625.13   0.00   0.00   0.00   0.00   0.00 9770208.02
625.23   0.00   0.00   0.00   0.00   0.00 9783396.08
625.33   0.00   0.00   0.00   0.00   0.00 9796315.90
625.43   0.00   0.00   0.00   0.00   0.00 9808967.11
625.53   0.00   0.00   0.00   0.00   0.00 9821349.38
625.63   0.00   0.00   0.00   0.00   0.00 9833462.36
625.73   0.00   0.00   0.00   0.00   0.00 9845305.72
625.83   0.00   0.00   0.00   0.00   0.00 9856879.14
625.93   0.00   0.00   0.00   0.00   0.00 9868182.29
626.03   0.00   0.00   0.00   0.00   0.00 9879214.88
626.13   0.00   0.00   0.00   0.00   0.00 9889976.59
626.23   0.00   0.00   0.00   0.00   0.00 9900467.13
626.33   0.00   0.00   0.00   0.00   0.00 9910686.21
626.43   0.00   0.00   0.00   0.00   0.00 9920633.56
626.53   0.00   0.00   0.00   0.00   0.00 9930308.90
626.63   0.00   0.00   0.00   0.00   0.00 9939711.97
626.73   0.00   0.00   0.00   0.00   0.00 9948842.50
626.83   0.00   0.00   0.00   0.00   0.00 9957700.25
626.93   0.00   0.00   0.00   0.00   0.00 9966284.97
627.03   0.00   0.00   0.00   0.00   0.00 9974596.43
627.13   0.00   0.00   0.00   0.00   0.00 9982634.41
627.23   0.00   0.00   0.00   0.00   0.00 9990398.67
627.33   0.00   0.00   0.00   0.00   0.00 9997889.01
627.43   0.00   0.00   0.00   0.00   0.00 10005105.23
627.53   0.00   0.00   0.00   0.00   0.00 10012047.11
627.63   0.00   0.00   0.00   0.00   0.00 10018714.49
627.73   0.00   0.00   0.00   0.00   0.00 10025107.16
627.83   0.00   0.00   0.00   0.00   0.00 10031224.96
627.93   0.00   0.00   0.00   0.00   0.00 10037067.72
628.03   0.00   0.00   0.00   0.00   0.00 10042635.28
628.13   0.00   0.00   0.00   0.00   0.00 10047927.48
628.23   0.00   0.00   0.00   0.00   0.00 10052944.18
628.33   0.00   0.00   0.00   0.00   0.00 10057685.25
628.43   0.00   0.00   0.00   0.00   0.00 10062150.54
628.53   0.00   0.00   0.00   0.00   0.00 10066339.95
628.63   0.00   0.00   0.00   0.00   0.00 10070253.36
628.73   0.00   0.00   0.00   0.00   0.00 10073890.65
628.83   0.00   0.00   0.00   0.00   0.00 10077251.73
628.93   0.00   0.00   0.00   0.00   0.00 10080336.51
629.03   0.00   0.00   0.00   0.00   0.00 10083144.89
629.13   0.00   0.00   0.00   0.00   0.00 10085676.82
629.23   0.00   0.00   0.00   0.00   0.00 10087932.21
629.33   0.00   0.00   0.00   0.00   0.00 10089911.00
629.43   0.00   0.00   0.00   0.00   0.00 10091613.14
629.53   0.00   0.00   0.00   0.00   0.00 10093038.59
629.63   0.00   0.00   0.00   0.00   0.00 10094187.29
629.73   0.00   0.00   0.00   0.00   0.00 10095059.23
629.83   0.00   0.00   0.00   0.00   0.00 10095654.38
629.93   0.00   0.00   0.00   0.00   0.00 10095972.72
630.04   0.00   0.00   0.00   0.00   0.00 10096014.24
630.14   0.00   0.00   0.00   0.00   0.00 10095778.95
630.24   0.00   0.00   0.00   0.00   0.00 10095266.84
630.34   0.00   0.00   0.00   0.00   0.00 10094477.94
630.44   0.00   0.00   0.00   0.00   0.00 10093412.26
630.54   0.00   0.00   0.00   0.00   0.00 10092069.83
630.64   0.00   0.00   0.00   0.00   0.00 10090450.69
630.74   0.00   0.00   0.00   0.00   0.00 10088554.89
630.84   0.00   0.00   0.00   0.00   0.00 10086382.47
630.94   0.00   0.00   0.00   0.00   0.00 10083933.50
631.04   0.00   0.00   0.00   0.00   0.00 10081208.05
631.14   0.00   0.00   0.00   0.00   0.00 10078206.18
631.24   0.00   0.00   0.00   0.00   0.00 10074927.98
631.34   0.00   0.00   0.00   0.00   0.00 10071373.54
631.44   0.00   0.00   0.00   0.00   0.00 10067542.96
631.54   0.00   0.00   0.00   0.00   0.00 10063436.34
631.64   0.00   0.00   0.00   0.00   0.00 10059053.80
631.74   0.00   0.00   0.00   0.00   0.00 10054395.45
631.84   0.00   0.00   0.00   0.00   0.00 10049461.42
631.94   0.00   0.00   0.00   0.00   0.00 10044251.86
632.04   0.00   0.00   0.00   0.00   0.00 10038766.89
632.14   0.00   0.00   0.00   0.00   0.00 10033006.67
632.24   0.00   0.00   0.00   0.00   0.00 10026971.37
632.34   0.00   0.00   0.00   0.00   0.00 10020661.14
632.44   0.00   0.00   0.00   0.00   0.00 10014076.16
632.54   0.00   0.00   0.00   0.00   0.00 10007216.60
632.64   0.00   0.00   0.00   0.00   0.00 10000082.67
632.74   0.00   0.00   0.00   0.00   0.00 9992674.54
632.84   0.00   0.00   0.00   0.00   0.00 9984992.43
632.94   0.00   0.00   0.00   0.00   0.00 9977036.55
633.04   0.00   0.00   0.00   0.00   0.00 9968807.11
633.14   0.00   0.00   0.00   0.00   0.00 9960304.34
633.24   0.00   0.00   0.00   0.00   0.00 9951528.48
633.34   0.00   0.00   0.00   0.00   0.00 9942479.75
633.44   0.00   0.00   0.00   0.00   0.00 9933158.42
633.54   0.00   0.00   0.00   0.00   0.00 9923564.74
633.64   0.00   0.00   0.00   0.00   0.00 9913698.96
633.74   0.00   0.00   0.00   0.00   0.00 9903561.37
633.84   0.00   0.00   0.00   0.00   0.00 9893152.24
633.94   0.00   0.00   0.00   0.00   0.00 9882471.85
634.04   0.00   0.00   0.00   0.00   0.00 9871520.49
634.14   0.00   0.00   0.00   0.00   0.00 9860298.48
634.24   0.00   0.00   0.00   0.00   0.00 9848806.10
634.34   0.00   0.00   0.00   0.00   0.00 9837043.69
634.44   0.00   0.00   0.00   0.00   0.00 9825011.56
634.54   0.00   0.00   0.00   0.00   0.00 9812710.05
634.64   0.00   0.00   0.00   0.00   0.00 9800139.48
634.74   0.00   0.00   0.00   0.00   0.00 9787300.21
634.84   0.00   0.00   0.00   0.00   0.00 9774192.58
634.94   0.00   0.00   0.00   0.00   0.00 9760816.96
635.04   0.00   0.00   0.00   0.00   0.00 9747173.71
635.14   0.00   0.00   0.00   0.00   0.00 9733263.21
635.24   0.00   0.00   0.00   0.00   0.00 9719085.84
635.34   0.00   0.00   0.00   0.00   0.00 9704641.98
635.44   0.00   0.00   0.00   0.00   0.00 9689932.04
635.54   0.00   0.00   0.00   0.00   0.00 9674956.41
635.64   0.00   0.00   0.00   0.00   0.00 9659715.51
635.74   0.00   0.00   0.00   0.00   0.00 9644209.76
635.84   0.00   0.00   0.00   0.00   0.00 9628439.57
635.94   0.00   0.00   0.00   0.00   0.00 9612405.39
636.04   0.00   0.00   0.00   0.00   0.00 9596107.64
636.14   0.00   0.00   0.00   0.00   0.00 9579546.79
636.24   0.00   0.00   0.00   0.00   0.00 9562723.28
636.34   0.00   0.00   0.00   0.00   0.00 9545637.57
636.44   0.00   0.00   0.00   0.00   0.00 9528290.14
636.54   0.00   0.00   0.00   0.00   0.00 9510681.45
636.64   0.00   0.00   0.00   0.00   0.00 9492811.99
636.74   0.00   0.00   0.00   0.00   0.00 9474682.26
636.84   0.00   0.00   0.00   0.00   0.00 9456292.74
636.94   0.00   0.00   0.00   0.00   0.00 9437643.95
637.04   0.00   0.00   0.00   0.00   0.00 9418736.39
637.14   0.00   0.00   0.00   0.00   0.00 9399570.58
637.24   0.00   0.00   0.00   0.00   0.00 9380147.04
637.34   0.00   0.00   0.00   0.00   0.00 9360466.32
637.44   0.00   0.00   0.00   0.00   0.00 9340528.95
637.54   0.00   0.00   0.00   0.00   0.00 9320335.47
637.64   0.00   0.00   0.00   0.00   0.00 9299886.45
637.74   0.00   0.00   0.00   0.00   0.00 9279182.43
637.84   0.00   0.00   0.00   0.00   0.00 9258223.99
637.94   0.00   0.00   0.00   0.00   0.00 9237011.71
638.04   0.00   0.00   0.00   0.00   0.00 9215546.16
638.14   0.00   0.00   0.00   0.00   0.00 9193827.93
638.24   0.00   0.00   0.00   0.00   0.00 9171857.62
638.34   0.00   0.00   0.00   0.00   0.00 9149635.84
638.44   0.00   0.00   0.00   0.00   0.00 9127163.18
638.54   0.00   0.00   0.00   0.00   0.00 9104440.27
638.64   0.00   0.00   0.00   0.00   0.00 9081467.73
638.74   0.00   0.00   0.00   0.00   0.00 9058246.18
638.84   0.00   0.00   0.00   0.00   0.00 9034776.28
638.94   0.00   0.00   0.00   0.00   0.00 9011058.65
639.04   0.00   0.00   0.00   0.00   0.00 8987093.95
639.14   0.00   0.00   0.00   0.00   0.00 8962882.84
639.24   0.00   0.00   0.00   0.00   0.00 8938425.99
639.34   0.00   0.00   0.00   0.00   0.00 8913724.05
639.44   0.00   0.00   0.00   0.00   0.00 8888777.71
639.54   0.00   0.00   0.00   0.00   0.00 8863587.65
639.64   0.00   0.00   0.00   0.00   0.00 8838154.57
639.74   0.00   0.00   0.00   0.00   0.00 8812479.16
639.84   0.00   0.00   0.00   0.00   0.00 8786562.12
639.94   0.00   0.00   0.00   0.00   0.00 8760404.16
640.04   0.00   0.00   0.00   0.00   0.00 8734006.01
640.14   0.00   0.00   0.00   0.00   0.00 8707368.39
640.24   0.00   0.00   0.00   0.00   0.00 8680492.02
640.34   0.00   0.00   0.00   0.00   0.00 8653377.65
640.44   0.00   0.00   0.00   0.00   0.00 8626026.01
640.54   0.00   0.00   0.00   0.00   0.00 8598437.86
640.64   0.00   0.00   0.00   0.00   0.00 8570613.95
640.74   0.00   0.00   0.00   0.00   0.00 8542555.05
640.84   0.00   0.00   0.00   0.00   0.00 8514261.93
640.94   0.00   0.00   0.00   0.00   0.00 8485735.35
641.04   0.00   0.00   0.00   0.00   0.00 8456976.11
641.14   0.00   0.00   0.00   0.00   0.00 8427984.99
641.24   0.00   0.00   0.00   0.00   0.00 8398762.79
641.34   0.00   0.00   0.00   0.00   0.00 8369310.30
641.44   0.00   0.00   0.00   0.00   0.00 8339628.35
641.54   0.00   0.00   0.00   0.00   0.00 8309717.73
641.64   0.00   0.00   0.00   0.00   0.00 8279579.27
641.74   0.00   0.00   0.00   0.00   0.00 8249213.79
641.84   0.00   0.00   0.00   0.00   0.00 8218622.14
641.94   0.00   0.00   0.00   0.00   0.00 8187805.14
642.04   0.00   0.00   0.00   0.00   0.00 8156763.65
642.14   0.00   0.00   0.00   0.00   0.00 8125498.51
642.24   0.00   0.00   0.00   0.00   0.00 8094010.57
642.34   0.00   0.00   0.00   0.00   0.00 8062300.72
642.44   0.00   0.00   0.00   0.00   0.00 8030369.80
642.54   0.00   0.00   0.00   0.00   0.00 7998218.71
642.64   0.00   0.00   0.00   0.00   0.00 7965848.31
642.74   0.00   0.00   0.00   0.00   0.00 7933259.51
642.84   0.00   0.00   0.00   0.00   0.00 7900453.18
642.94   0.00   0.00   0.00   0.00   0.00 7867430.24
643.04   0.00   0.00   0.00   0.00   0.00 7834191.58
643.14   0.00   0.00   0.00   0.00   0.00 7800738.12
643.24   0.00   0.00   0.00   0.00   0.00 7767070.77
643.34   0.00   0.00   0.00   0.00   0.00 7733190.47
643.44   0.00   0.00   0.00   0.00   0.00 7699098.13
643.54   0.00   0.00   0.00   0.00   0.00 7664794.69
643.64   0.00   0.00   0.00   0.00   0.00 7630281.09
643.74   0.00   0.00   0.00   0.00   0.00 7595558.29
643.84   0.00   0.00   0.00   0.00   0.00 7560627.22
643.94   0.00   0.00   0.00   0.00   0.00 7525488.85
644.04   0.00   0.00   0.00   0.00   0.00 7490144.15
644.14   0.00   0.00   0.00   0.00   0.00 7454594.08
644.24   0.00   0.00   0.00   0.00   0.00 7418839.61
644.34   0.00   0.00   0.00   0.00   0.00 7382881.72
644.44   0.00   0.00   0.00   0.00   0.00 7346721.41
644.54   0.00   0.00   0.00   0.00   0.00 7310359.67
644.64   0.00   0.00   0.00   0.00   0.00 7273797.48
644.74   0.00   0.00   0.00   0.00   0.00 7237035.86
644.84   0.00   0.00   0.00   0.00   0.00 7200075.81
644.94   0.00   0.00   0.00   0.00   0.00 7162918.34
645.04   0.00   0.00   0.00   0.00   0.00 7125564.48
645.14   0.00   0.00   0.00   0.00   0.00 7088015.24
645.24   0.00   0.00   0.00   0.00   0.00 7050271.66
645.34   0.00   0.00   0.00   0.00   0.00 7012334.77
645.44   0.00   0.00   0.00   0.00   0.00 6974205.61
645.54   0.00   0.00   0.00   0.00   0.00 6935885.23
645.64   0.00   0.00   0.00   0.00   0.00 6897374.68
645.74   0.00   0.00   0.00   0.00   0.00 6858675.02
645.84   0.00   0.00   0.00   0.00   0.00 6819787.29
645.94   0.00   0.00   0.00   0.00   0.00 6780712.58
646.04   0.00   0.00   0.00   0.00   0.00 6741451.95
646.14   0.00   0.00   0.00   0.00   0.00 6702006.49
646.24   0.00   0.00   0.00   0.00   0.00 6662377.26
646.34   0.00   0.00   0.00   0.00   0.00 6622565.36
646.44   0.00   0.00   0.00   0.00   0.00 6582571.87
646.54   0.00   0.00   0.00   0.00   0.00 6542397.91
646.64   0.00   0.00   0.00   0.00   0.00 6502044.56
646.74   0.00   0.00   0.00   0.00   0.00 6461512.93
646.84   0.00   0.00   0.00   0.00   0.00 6420804.14
646.94   0.00   0.00   0.00   0.00   0.00 6379919.30
647.04   0.00   0.00   0.00   0.00   0.00 6338859.53
647.14   0.00   0.00   0.00   0.00   0.00 6297625.96
647.24   0.00   0.00   0.00   0.00   0.00 6256219.72
647.34   0.00   0.00   0.00   0.00   0.00 6214641.94
647.44   0.00   0.00   0.00   0.00   0.00 6172893.76
647.54   0.00   0.00   0.00   0.00   0.00 6130976.33
647.64   0.00   0.00   0.00   0.00   0.00 6088890.80
647.74   0.00   0.00   0.00   0.00   0.00 6046638.32
647.84   0.00   0.00   0.00   0.00   0.00 6004220.05
647.94   0.00   0.00   0.00   0.00   0.00 5961637.16
648.04   0.00   0.00   0.00   0.00   0.00 5918890.80
648.14   0.00   0.00   0.00   0.00   0.00 5875982.16
648.24   0.00   0.00   0.00   0.00   0.00 5832912.40
648.34   0.00   0.00   0.00   0.00   0.00 5789682.72
648.44   0.00   0.00   0.00   0.00   0.00 5746294.29
648.54   0.00   0.00   0.00   0.00   0.00 5702748.31
648.64   0.00   0.00   0.00   0.00   0.00 5659045.96
648.74   0.00   0.00   0.00   0.00   0.00 5615188.46
648.84   0.00   0.00   0.00   0.00   0.00 5571176.99
648.94   0.00   0.00   0.00   0.00   0.00 5527012.77
649.04   0.00   0.00   0.00   0.00   0.00 5482697.00
649.14   0.00   0.00   0.00   0.00   0.00 5438230.91
649.24   0.00   0.00   0.00   0.00   0.00 5393615.71
649.34   0.00   0.00   0.00   0.00   0.00 5348852.62
649.44   0.00   0.00   0.00   0.00   0.00 5303942.88
649.54   0.00   0.00   0.00   0.00   0.00 5258887.71
649.64   0.00   0.00   0.00   0.00   0.00 5213688.35
649.74   0.00   0.00   0.00   0.00   0.00 5168346.04
649.84   0.00   0.00   0.00   0.00   0.00 5122862.02
649.94   0.00   0.00   0.00   0.00   0.00 5077237.54
650.04   0.00   0.00   0.00   0.00   0.00 5031473.84
650.14   0.00   0.00   0.00   0.00   0.00 4985572.19
650.24   0.00   0.00   0.00   0.00   0.00 4939533.85
650.34   0.00   0.00   0.00   0.00   0.00 4893360.07
650.44   0.00   0.00   0.00   0.00   0.00 4847052.12
650.54   0.00   0.00   0.00   0.00   0.00 4800611.27
650.64   0.00   0.00   0.00   0.00   0.00 4754038.79
650.74   0.00   0.00   0.00   0.00   0.00 4707335.97
650.84   0.00   0.00   0.00   0.00   0.00 4660504.08
650.94   0.00   0.00   0.00   0.00   0.00 4613544.40
651.04   0.00   0.00   0.00   0.00   0.00 4566458.23
651.14   0.00   0.00   0.00   0.00   0.00 4519246.85
651.24   0.00   0.00   0.00   0.00   0.00 4471911.56
651.34   0.00   0.00   0.00   0.00   0.00 4424453.66
651.44   0.00   0.00   0.00   0.00   0.00 4376874.44
651.54   0.00   0.00   0.00   0.00   0.00 4329175.22
651.64   0.00   0.00   0.00   0.00   0.00 4281357.30
651.74   0.00   0.00   0.00   0.00   0.00 4233421.99
651.84   0.00   0.00   0.00   0.00   0.00 4185370.60
651.94   0.00   0.00   0.00   0.00   0.00 4137204.46
652.04   0.00   0.00   0.00   0.00   0.00 4088924.88
652.14   0.00   0.00   0.00   0.00   0.00 4040533.19
652.24   0.00   0.00   0.00   0.00   0.00 3992030.72
652.34   0.00   0.00   0.00   0.00   0.00 3943418.78
652.44   0.00   0.00   0.00   0.00   0.00 3894698.73
652.54   0.00   0.00   0.00   0.00   0.00 3845871.89
652.64   0.00   0.00   0.00   0.00   0.00 3796939.60
652.74   0.00   0.00   0.00   0.00   0.00 3747903.20
652.84   0.00   0.00   0.00   0.00   0.00 3698764.04
652.94   0.00   0.00   0.00   0.00   0.00 3649523.47
653.04   0.00   0.00   0.00   0.00   0.00 3600182.83
653.14   0.00   0.00   0.00   0.00   0.00 3550743.48
653.24   0.00   0.00   0.00   0.00   0.00 3501206.78
653.34   0.00   0.00   0.00   0.00   0.00 3451574.07
653.44   0.00   0.00   0.00   0.00   0.00 3401846.73
653.54   0.00   0.00   0.00   0.00   0.00 3352026.12
653.64   0.00   0.00   0.00   0.00   0.00 3302113.59
653.74   0.00   0.00   0.00   0.00   0.00 3252110.53
653.84   0.00   0.00   0.00   0.00   0.00 3202018.30
653.94   0.00   0.00   0.00   0.00   0.00 3151838.28
654.04   0.00   0.00   0.00   0.00   0.00 3101571.83
654.14   0.00   0.00   0.00   0.00   0.00 3051220.35
654.24   0.00   0.00   0.00   0.00   0.00 3000785.21
654.34   0.00   0.00   0.00   0.00   0.00 2950267.78
654.44   0.00   0.00   0.00   0.00   0.00 2899669.47
654.54   0.00   0.00   0.00   0.00   0.00 2848991.65
654.64   0.00   0.00   0.00   0.00   0.00 2798235.72
654.74   0.00   0.00   0.00   0.00   0.00 2747403.06
654.84   0.00   0.00   0.00   0.00   0.00 2696495.08
654.94   0.00   0.00   0.00   0.00   0.00 2645513.15
655.04   0.00   0.00   0.00   0.00   0.00 2594458.70
655.14   0.00   0.00   0.00   0.00   0.00 2543333.10
655.24   0.00   0.00   0.00   0.00   0.00 2492137.78
655.34   0.00   0.00   0.00   0.00   0.00 2440874.12
655.44   0.00   0.00   0.00   0.00   0.00 2389543.54
655.54   0.00   0.00   0.00   0.00   0.00 2338147.43
655.64   0.00   0.00   0.00   0.00   0.00 2286687.22
655.74   0.00   0.00   0.00   0.00   0.00 2235164.32
655.84   0.00   0.00   0.00   0.00   0.00 2183580.12
655.94   0.00   0.00   0.00   0.00   0.00 2131936.06
656.04   0.00   0.00   0.00   0.00   0.00 2080233.54
656.14   0.00   0.00   0.00   0.00   0.00 2028473.99
656.24   0.00   0.00   0.00   0.00   0.00 1976658.81
656.34   0.00   0.00   0.00   0.00   0.00 1924789.44
656.44   0.00   0.00   0.00   0.00   0.00 1872867.30
656.54   0.00   0.00   0.00   0.00   0.00 1820893.80
656.64   0.00   0.00   0.00   0.00   0.00 1768870.38
656.74   0.00   0.00   0.00   0.00   0.00 1716798.46
656.84   0.00   0.00   0.00   0.00   0.00 1664679.46
656.94   0.00   0.00   0.00   0.00   0.00 1612514.83
657.04   0.00   0.00   0.00   0.00   0.00 1560305.98
657.14   0.00   0.00   0.00   0.00   0.00 1508054.34
657.24   0.00   0.00   0.00   0.00   0.00 1455761.36
657.34   0.00   0.00   0.00   0.00   0.00 1403428.47
657.44   0.00   0.00   0.00   0.00   0.00 1351057.09
657.54   0.00   0.00   0.00   0.00   0.00 1298648.67
657.64   0.00   0.00   0.00   0.00   0.00 1246204.65
657.74   0.00   0.00   0.00   0.00   0.00 1193726.45
657.84   0.00   0.00   0.00   0.00   0.00 1141215.53
657.94   0.00   0.00   0.00   0.00   0.00 1088673.31
658.04   0.00   0.00   0.00   0.00   0.00 1036101.25
658.14   0.00   0.00   0.00   0.00   0.00 983500.77
658.24   0.00   0.00   0.00   0.00   0.00 930873.33
658.34   0.00   0.00   0.00   0.00   0.00 878220.37
658.44   0.00   0.00   0.00   0.00   0.00 825543.32
658.54   0.00   0.00   0.00   0.00   0.00 772843.64
658.64   0.00   0.00   0.00   0.00   0.00 720122.78
658.74   0.00   0.00   0.00   0.00   0.00 667382.16
658.84   0.00   0.00   0.00   0.00   0.00 614623.25
658.94   0.00   0.00   0.00   0.00   0.00 561847.49
659.04   0.00   0.00   0.00   0.00   0.00 509056.32
659.14   0.00   0.00   0.00   0.00   0.00 456251.19
659.24   0.00   0.00   0.00   0.00   0.00 403433.55
